r;1794054;86756;31424;20;61
r;436888;86756;116032;21;-51
r;2208467;86756;229001;21;-1
r;376998534;86756;17559;21;25
r;377006005;86756;331034;21;25
r;377006065;86756;331030;21;25
r;377005960;86756;247024;21;26
r;436887;86756;82231;21;51
r;436889;86756;137333;21;51
r;452395;86756;23784;21;51
r;454982;86756;167148;21;51
r;436886;86756;113583;21;61
r;436890;86756;150;21;71
r;220240;86756;123774;21;91
r;220241;86756;38599;21;91
r;377809;86756;163208;22;51
r;377813;86756;140605;22;51
r;377810;86756;152801;22;61
r;377811;86756;123774;22;61
r;377812;86756;38599;22;61
r;97342375;86756;74860;23;35
r;253462;86756;36548;24;-101
r;322820084;86756;73827;24;-31
r;14836065;86756;48855;24;-30
r;322820105;86756;213856;24;-29
r;322820088;86756;213857;24;-25
r;3113562;86756;49560;24;-1
r;8805035;86756;122483;24;6
r;474430675;86756;100551;24;9
r;478794755;86756;17562667;24;9
r;2308047;86756;7943;24;30
r;2308048;86756;43601;24;30
r;2308049;86756;54764;24;30
r;2308050;86756;53335;24;30
r;2686742;86756;124600;24;30
r;2785784;86756;140318;24;30
r;2800632;86756;251694;24;30
r;2919552;86756;259820;24;30
r;3043902;86756;163297;24;30
r;3074010;86756;47918;24;30
r;3108785;86756;2045;24;30
r;8945584;86756;55001;24;30
r;14469731;86756;33882;24;30
r;14808651;86756;47540;24;30
r;14816531;86756;327073;24;30
r;14817754;86756;327021;24;30
r;14819979;86756;327581;24;30
r;14821635;86756;327122;24;30
r;14822661;86756;326697;24;30
r;14822878;86756;326611;24;30
r;14822880;86756;326609;24;30
r;14828885;86756;138261;24;30
r;14830529;86756;224422;24;30
r;14831538;86756;195297;24;30
r;14833038;86756;239950;24;30
r;14833630;86756;64513;24;30
r;14833778;86756;157899;24;30
r;14835044;86756;62985;24;30
r;14836587;86756;156803;24;30
r;14836615;86756;164381;24;30
r;14837019;86756;165042;24;30
r;14839289;86756;160098;24;30
r;14842781;86756;88494;24;30
r;28037242;86756;242275;24;30
r;72664930;86756;233198;24;30
r;234464535;86756;6681658;24;30
r;270587161;86756;109702;24;30
r;270587164;86756;131414;24;30
r;270587165;86756;313631;24;30
r;270587166;86756;2234;24;30
r;270587167;86756;214796;24;30
r;270587168;86756;216316;24;30
r;270587169;86756;261247;24;30
r;270587170;86756;318501;24;30
r;270587171;86756;267578;24;30
r;270587172;86756;32367;24;30
r;270587173;86756;154792;24;30
r;270587174;86756;3437748;24;30
r;270587175;86756;34954;24;30
r;270587176;86756;234146;24;30
r;270587177;86756;27471;24;30
r;270587178;86756;247326;24;30
r;270587179;86756;108977;24;30
r;270587180;86756;137140;24;30
r;270587181;86756;113338;24;30
r;270587182;86756;8661;24;30
r;270587183;86756;51079;24;30
r;270587184;86756;288464;24;30
r;270587185;86756;219714;24;30
r;270587186;86756;85530;24;30
r;270587187;86756;321625;24;30
r;270587188;86756;15455;24;30
r;270587190;86756;2371790;24;30
r;270587191;86756;101459;24;30
r;270587192;86756;108071;24;30
r;309124358;86756;102531;24;30
r;323014997;86756;12289049;24;30
r;334381172;86756;64325;24;30
r;347552230;86756;105814;24;30
r;364575629;86756;14326259;24;30
r;365488288;86756;14388737;24;30
r;368707149;86756;14531505;24;30
r;434210658;86756;16509056;24;30
r;412495428;86756;7048886;24;30
r;412494902;86756;15192291;24;30
r;399492433;86756;15571197;24;30
r;404813687;86756;15436582;24;30
r;404813690;86756;15436583;24;30
r;404813693;86756;15436584;24;30
r;404823769;86756;15367758;24;30
r;404823780;86756;15196792;24;30
r;404823793;86756;15427368;24;30
r;404823806;86756;15427366;24;30
r;404824642;86756;2460331;24;30
r;404834202;86756;15083771;24;30
r;404834253;86756;14922684;24;30
r;404834565;86756;14948968;24;30
r;405611724;86756;15438074;24;30
r;405611735;86756;15438073;24;30
r;405616753;86756;15196791;24;30
r;410025052;86756;15700593;24;30
r;410025063;86756;15699180;24;30
r;410025075;86756;15204717;24;30
r;410025086;86756;15204716;24;30
r;410025430;86756;15456592;24;30
r;410025435;86756;15456593;24;30
r;410025451;86756;15763007;24;30
r;410025462;86756;15763010;24;30
r;410026063;86756;15221446;24;30
r;410027037;86756;15684297;24;30
r;410027048;86756;15684296;24;30
r;410027065;86756;15519875;24;30
r;410027070;86756;15298025;24;30
r;410027084;86756;1733460;24;30
r;410038531;86756;15196095;24;30
r;410038565;86756;15196094;24;30
r;410038612;86756;15196093;24;30
r;410038647;86756;15196092;24;30
r;410038686;86756;15196091;24;30
r;410043801;86756;15196090;24;30
r;411580817;86756;15192290;24;30
r;411986095;86756;15196794;24;30
r;411986126;86756;15196793;24;30
r;411986550;86756;15278973;24;30
r;413197664;86756;15217354;24;30
r;413197732;86756;113764;24;30
r;419064695;86756;16076346;24;30
r;419064696;86756;16076340;24;30
r;431517904;86756;16311121;24;30
r;431517905;86756;16311129;24;30
r;431518656;86756;15192292;24;30
r;431545674;86756;15197923;24;30
r;432628774;86756;15435284;24;30
r;442242929;86756;15283943;24;30
r;442242934;86756;2486288;24;30
r;468330198;86756;8048;24;30
r;477756847;86756;17505678;24;30
r;478491271;86756;16589436;24;30
r;478594898;86756;84479;24;30
r;478594907;86756;17562664;24;30
r;256171949;86756;10436636;24;31
r;418921721;86756;16076355;24;31
r;437369687;86756;16594372;24;31
r;14826741;86756;245869;24;32
r;477756774;86756;17505674;24;40
r;14815094;86756;261246;24;42
r;255283;86756;139304;24;51
r;2257036;86756;62933;24;52
r;364567564;86756;14326261;24;61
r;364567585;86756;14326263;24;61
r;368665155;86756;14531507;24;61
r;418921526;86756;16076342;24;62
r;418921596;86756;39652;24;62
r;418921611;86756;16076348;24;62
r;418921632;86756;16076350;24;62
r;428403601;86756;16311123;24;63
r;428403688;86756;118970;24;63
r;428403703;86756;16311131;24;63
r;428403750;86756;16311134;24;63
r;14817487;86756;327614;24;64
r;399267243;86756;155861;24;64
r;428403586;86756;24646;24;64
r;434192410;86756;16509052;24;65
r;98799157;86756;14338;24;66
r;365431324;86756;14388734;24;66
r;14835603;86756;87221;24;68
r;437217061;86756;14972427;24;71
r;437217098;86756;10436642;24;71
r;437217136;86756;16591111;24;71
r;437369628;86756;16594368;24;71
r;2256940;86756;2442;24;82
r;14846064;86756;21149;24;82
r;255282;86756;43253;24;91
r;249309;86756;78768;24;100
r;249310;86756;130164;24;100
r;3108784;86756;78768;26;30
r;15049631;86756;329309;26;30
r;15049773;86756;264745;26;30
r;15062826;86756;45620;26;30
r;98799161;86756;99453;26;30
r;437318124;86756;16592923;26;30
r;438146596;86756;16592935;26;30
r;478595063;86756;17562679;26;30
r;437318119;86756;29690;26;71
r;438143976;86756;16592928;26;71
r;288426703;86756;4920;28;-25
r;9611241;86756;109785;28;-20
r;365443001;86756;151867;28;-5
r;2155162;86756;147184;28;6
r;11348659;86756;115352;28;38
r;11348046;86756;106252;28;39
r;33532781;86756;102345;32;-11
r;33532780;86756;57221;32;6
r;33532779;86756;37298;32;7
r;24718453;86756;626;32;23
r;9306611;86756;117663;32;40
r;76182725;86756;103405;32;52
r;33985258;86756;91691;32;61
r;33532782;86756;28453;32;64
r;33571195;86756;14330;32;64
r;10712391;86756;16644;35;2
r;10712392;86756;154515;35;2
r;2229874;86756;17559;35;26
r;2229875;86756;22933;35;26
r;8945574;86756;74579;35;27
r;96503256;86756;41583;35;27
r;97342373;86756;64300;35;29
r;97342374;86756;114580;35;34
r;105891526;86756;5139346;35;37
r;91492842;86756;1816;35;45
r;2244532;86756;31424;35;46
r;398645;86756;164531;35;51
r;97342379;86756;661;35;54
r;388741;86756;82231;35;71
r;388743;86756;63235;35;71
r;8945573;86756;160622;35;71
r;91492841;86756;74860;35;75
r;388744;86756;48855;35;81
r;388742;86756;163876;35;111
r;388740;86756;116032;35;341
r;27105454;86756;254878;36;6
r;14199792;86756;248197;36;16
r;26018707;86756;317324;36;16
r;2194210;86756;248198;36;19
r;393774301;86756;276096;36;25
r;417396899;86756;15991431;36;25
r;418191242;86756;15991432;36;25
r;436850572;86756;1912917;36;25
r;9229528;86756;254877;36;27
r;26457344;86756;223172;36;39
r;52628565;86756;214534;36;40
r;667094;86756;162759;36;41
r;739810;86756;191741;36;41
r;2240372;86756;162761;36;41
r;2241871;86756;250116;36;41
r;2162187;86756;217817;36;42
r;1374120;86756;191669;36;51
r;1561043;86756;163012;36;51
r;54936668;86756;2585996;36;55
r;430303;86756;162763;36;56
r;2335409;86756;254876;36;67
r;9211269;86756;241794;36;183
r;2012680;86756;223173;36;457
r;472694916;86756;132884;42;25
r;434464050;86756;202281;42;25
r;420386284;86756;21557;42;26
r;413989708;86756;14944748;42;28
r;414583343;86756;6890822;42;28
r;414583340;86756;15089026;42;30
r;414583330;86756;11104829;42;33
r;414583332;86756;14953302;42;35
r;1697994;86756;123774;42;51
r;8945254;86756;20733;42;52
r;1812341;86756;52611;42;61
r;1574155;86756;44224;42;71
r;1697995;86756;38599;42;71
r;1598276;86756;34030;42;121
r;1574156;86756;79042;42;151
r;1574157;86756;88491;42;151
r;1384029;86756;160840;45;100
r;1384030;86756;156666;45;100
r;1384031;86756;156664;45;100
r;11548590;86756;326609;45;100
r;11548651;86756;326611;45;100
r;1844465;86756;38599;60;26
r;105136060;86756;261769;60;26
r;477756859;86756;17505676;66;15
r;442652666;86756;16601949;66;57
r;442652667;86756;16601948;66;57
r;437575227;86756;16594370;66;84
r;437576206;86756;16592929;66;84
r;437577144;86756;16591113;66;84
r;437577147;86756;16591110;66;84
r;437577149;86756;16591107;66;84
r;437577150;86756;16591106;66;84
r;434201873;86756;16509054;66;88
r;34484723;86756;244884;66;100
r;34484725;86756;244883;66;100
r;34484726;86756;244881;66;100
r;364570890;86756;14326266;66;100
r;364570891;86756;14326265;66;100
r;364570896;86756;14326260;66;100
r;365530110;86756;14388739;66;100
r;365530111;86756;14388738;66;100
r;368702478;86756;14531509;66;100
r;368702481;86756;14531506;66;100
r;399299784;86756;15571198;66;100
r;399299786;86756;15571196;66;100
r;419853870;86756;16076353;66;100
r;419853871;86756;16076352;66;100
r;419853876;86756;16076347;66;100
r;419853878;86756;16076344;66;100
r;419853881;86756;16076341;66;100
r;431492991;86756;16311136;66;100
r;431492994;86756;16311133;66;100
r;431492997;86756;16311130;66;100
r;431492999;86756;16311125;66;100
r;431493002;86756;16311122;66;100
r;2362337;86756;142791;71;31
r;223405267;86756;152801;72;-25
r;390338615;86756;14946566;72;25
r;292319935;86756;2591262;72;45
r;292686486;86756;6947562;72;50
r;347213886;86756;150;74;8
r;11608313;86756;265792;74;22
r;11608324;86756;213466;74;22
r;473639397;86756;261738;102;15
r;3108783;86756;57553;102;26
r;97054527;86756;131077;102;30
r;368665192;86756;225707;102;36
r;289140771;86756;36294;102;41
r;3108782;86756;140100;102;56
r;174322588;86756;94164;102;62
r;97054524;86756;137390;102;112
r;193650371;86756;17559;102;138
r;3184584;86756;136055;106;2
r;3184585;86756;74783;106;2
r;3185923;86756;86711;106;2
r;3185924;86756;14189;106;2
r;3165763;86756;132479;106;4
r;3165765;86756;75869;106;4
r;9071103;86756;15196;106;5
r;3165764;86756;145382;106;6
r;3154554;86756;146628;106;26
r;3154556;86756;240133;106;36
r;3154555;86756;8542;106;38
r;3154552;86756;31424;106;69
r;3154553;86756;220341;106;601
r;376106837;86756;140121;109;25
r;19286816;86756;678726;128;1
r;19286820;86756;678727;128;1
r;19286824;86756;678728;128;1
r;19286832;86756;678730;128;1
r;19286840;86756;678732;128;1
r;19286844;86756;678733;128;1
r;19286848;86756;678734;128;1
r;19286852;86756;678735;128;1
r;19286865;86756;678738;128;1
r;19286869;86756;678739;128;1
r;19286873;86756;678740;128;1
r;19286877;86756;678741;128;1
r;19286882;86756;678742;128;1
r;19286887;86756;678743;128;1
r;19286892;86756;678744;128;1
r;19286896;86756;678745;128;1
r;19286902;86756;678746;128;1
r;19286913;86756;678748;128;1
r;19286923;86756;678749;128;1
r;19286929;86756;678750;128;1
r;19286933;86756;678751;128;1
r;19286939;86756;678752;128;1
r;19286945;86756;678753;128;1
r;19286953;86756;678754;128;1
r;19286957;86756;678755;128;1
r;19286962;86756;678756;128;1
r;19286966;86756;678757;128;1
r;19286971;86756;678758;128;1
r;19286975;86756;678759;128;1
r;19286980;86756;678760;128;1
r;19286984;86756;678761;128;1
r;19286989;86756;678762;128;1
r;19286993;86756;678763;128;1
r;19287000;86756;678764;128;1
r;19287004;86756;678765;128;1
r;19287008;86756;678766;128;1
r;19287018;86756;678768;128;1
r;19287022;86756;678769;128;1
r;19287028;86756;678770;128;1
r;19287032;86756;678771;128;1
r;19287036;86756;678772;128;1
r;19287040;86756;678773;128;1
r;19287044;86756;678774;128;1
r;19287048;86756;678775;128;1
r;19287052;86756;678776;128;1
r;19287056;86756;678777;128;1
r;19287060;86756;678778;128;1
r;19287064;86756;678779;128;1
r;19287068;86756;678780;128;1
r;19287076;86756;678782;128;1
r;19287080;86756;678783;128;1
r;19287084;86756;678784;128;1
r;19287088;86756;678785;128;1
r;19287092;86756;678786;128;1
r;19287096;86756;678787;128;1
r;19287100;86756;678788;128;1
r;19287104;86756;678789;128;1
r;19287108;86756;678790;128;1
r;19287112;86756;678791;128;1
r;19287116;86756;678792;128;1
r;19287120;86756;678793;128;1
r;19287124;86756;678794;128;1
r;19287128;86756;678795;128;1
r;19287132;86756;678796;128;1
r;19287136;86756;678797;128;1
r;19287140;86756;678798;128;1
r;19287144;86756;678799;128;1
r;19287148;86756;678800;128;1
r;19287152;86756;678801;128;1
r;19287160;86756;678803;128;1
r;19287164;86756;678804;128;1
r;19287168;86756;678805;128;1
r;19287172;86756;678806;128;1
r;19287176;86756;678807;128;1
r;19287180;86756;678808;128;1
r;19287184;86756;678809;128;1
r;19287188;86756;678810;128;1
r;19287192;86756;678811;128;1
r;19287196;86756;678812;128;1
r;19287200;86756;678813;128;1
r;19287208;86756;678815;128;1
r;19287212;86756;678816;128;1
r;19287216;86756;678817;128;1
r;19287220;86756;678818;128;1
r;19287224;86756;678819;128;1
r;19287228;86756;678820;128;1
r;19287232;86756;678821;128;1
r;19287236;86756;678822;128;1
r;19287240;86756;678823;128;1
r;19287244;86756;678824;128;1
r;19287252;86756;678826;128;1
r;19287256;86756;678827;128;1
r;19287260;86756;678828;128;1
r;19287268;86756;678830;128;1
r;19287272;86756;678831;128;1
r;19287276;86756;678832;128;1
r;19287280;86756;678833;128;1
r;19287284;86756;678834;128;1
r;19287288;86756;678835;128;1
r;19287292;86756;678836;128;1
r;19287296;86756;678837;128;1
r;19287300;86756;678838;128;1
r;19287304;86756;678839;128;1
r;19287308;86756;678840;128;1
r;19287312;86756;678841;128;1
r;19287316;86756;678842;128;1
r;19287324;86756;678844;128;1
r;19287328;86756;678845;128;1
r;19287332;86756;678846;128;1
r;19287336;86756;678847;128;1
r;19287340;86756;678848;128;1
r;19287344;86756;678849;128;1
r;19287348;86756;678850;128;1
r;19287352;86756;678851;128;1
r;19287356;86756;678852;128;1
r;19287360;86756;678853;128;1
r;19287364;86756;678854;128;1
r;19287368;86756;678855;128;1
r;19287372;86756;678856;128;1
r;19287376;86756;678857;128;1
r;19287384;86756;678859;128;1
r;19287388;86756;678860;128;1
r;19287392;86756;678861;128;1
r;19287396;86756;678862;128;1
r;19287400;86756;678863;128;1
r;19287404;86756;678864;128;1
r;174322676;86756;8741154;128;1
r;289140645;86756;11301282;128;1
r;289140774;86756;11301287;128;1
r;322820108;86756;12600274;128;1
r;413771078;86756;15873441;128;1
r;478491275;86756;17557497;128;1
r;19286764;86756;678713;128;3
r;19286780;86756;678717;128;3
r;19287380;86756;678858;128;3
r;23529449;86756;1394994;128;3
r;193650374;86756;8955897;128;3
r;283150672;86756;11137423;128;3
r;289140769;86756;11301286;128;3
r;19286784;86756;678718;128;5
r;19286828;86756;678729;128;5
r;179417782;86756;8753208;128;5
r;19286857;86756;678736;128;7
r;19287156;86756;678802;128;7
r;399267296;86756;15571206;128;7
r;434688961;86756;16532613;128;7
r;213913447;86756;9472607;128;9
r;19286672;86756;678690;128;11
r;288424894;86756;11254512;128;11
r;402716567;86756;15676172;128;11
r;19286676;86756;678691;128;13
r;19286768;86756;678714;128;13
r;127743183;86756;7927881;128;13
r;19286684;86756;678693;128;15
r;19286680;86756;678692;128;17
r;19287264;86756;678829;128;17
r;19286688;86756;678694;128;19
r;106528271;86756;5267702;128;19
r;19286692;86756;678695;128;21
r;19286700;86756;678697;128;21
r;19286696;86756;678696;128;27
r;19286704;86756;678698;128;27
r;19286708;86756;678699;128;27
r;19286712;86756;678700;128;27
r;267697572;86756;10683422;128;29
r;267697586;86756;10683424;128;29
r;19287204;86756;678814;128;32
r;19286861;86756;678737;128;33
r;19286907;86756;678747;128;33
r;19287072;86756;678781;128;34
r;19287248;86756;678825;128;34
r;19286720;86756;678702;128;35
r;19287013;86756;678767;128;35
r;19287320;86756;678843;128;35
r;19286716;86756;678701;128;36
r;19286724;86756;678703;128;37
r;19286836;86756;678731;128;38
r;19286728;86756;678704;128;39
r;193650454;86756;8955936;128;39
r;19286732;86756;678705;128;41
r;414077834;86756;15901338;128;43
r;19286736;86756;678706;128;47
r;19286740;86756;678707;128;47
r;19286776;86756;678716;128;47
r;19286744;86756;678708;128;51
r;19286752;86756;678710;128;53
r;19286748;86756;678709;128;55
r;19286756;86756;678711;128;57
r;19286760;86756;678712;128;59
r;19286792;86756;678720;128;65
r;19286796;86756;678721;128;65
r;19286772;86756;678715;128;67
r;19286788;86756;678719;128;67
r;19286800;86756;678722;128;67
r;19286804;86756;678723;128;67
r;19286808;86756;678724;128;67
r;19286812;86756;678725;128;75
r;371541070;86756;14627467;128;79
r;431868243;86756;16346043;128;101
r;426832405;86756;16269167;128;279
r;426832441;86756;16269173;128;279
r;28035438;86756;1701931;140;1
r;71706416;86756;2926002;140;1
r;79534622;86756;3262929;140;1
r;319131527;86756;12285562;140;1
r;440338083;86756;16760861;140;1
r;391534686;86756;14978709;140;1
r;434650882;86756;16531708;140;1
r;434796437;86756;16535165;140;1
r;435283657;86756;16567361;140;1
r;435563915;86756;16575162;140;1
r;435564969;86756;16575211;140;1
r;450399061;86756;16942995;140;1
r;477917373;86756;17509584;140;1
r;99211620;86756;4365637;140;2
r;15972577;86756;446208;140;2
r;15973049;86756;446326;140;2
r;369389939;86756;14537041;140;2
r;477984002;86756;17512354;140;2
r;478625081;86756;17566186;140;2
r;30363716;86756;1877804;140;3
r;400353490;86756;15605829;140;4
r;99146497;86756;4349633;140;18
r;276243310;86756;10961832;140;30
r;432003445;86756;16358506;140;31
r;426717769;86756;16260668;140;34
r;99146493;86756;4349632;140;42
r;106551078;86756;5271037;140;49
r;106551082;86756;5271038;140;51
r;106461576;86756;5251519;140;53
r;105900756;86756;5141355;140;69
r;99146489;86756;4349631;140;81
r;371615313;86756;14629851;140;144
r;106551074;86756;5271036;140;314
r;292700735;86756;6947562;333;40
r;394084110;86756;15201071;333;61
r;390338609;86756;14946566;333;100
r;94272714;86756;3884090;444;1
r;94285370;86756;3898209;444;1
r;94383015;86756;4007578;444;1
r;94395405;86756;4021419;444;1
r;94416744;86756;4045183;444;1
r;94506108;86756;4144085;444;1
r;94527376;86756;4167678;444;1
r;94617250;86756;4267288;444;1
r;86841493;86756;3381700;444;26
r;86841498;86756;3381705;444;26
r;86841485;86756;3381692;444;28
r;86841491;86756;3381698;444;28
r;86841488;86756;3381695;444;30
r;86841489;86756;3381696;444;30
r;86841497;86756;3381704;444;30
r;78112200;86756;3228593;444;31
r;86841492;86756;3381699;444;31
r;86841494;86756;3381701;444;31
r;86841486;86756;3381693;444;32
r;86841487;86756;3381694;444;32
r;86841484;86756;3381691;444;34
r;86841496;86756;3381703;444;34
r;86841490;86756;3381697;444;35
r;86841495;86756;3381702;444;35
r;119429056;86756;6149528;444;35
r;73956166;86756;2983124;555;22945
r;440280063;86756;57553;666;1
r;1470672;86756;86711;666;2
r;1525086;86756;112511;666;2
r;1566599;86756;107689;666;2
r;1566600;86756;131593;666;2
r;1760996;86756;74514;666;2
r;1884230;86756;84441;666;2
r;1884231;86756;21149;666;2
r;2221128;86756;79322;666;2
r;2223588;86756;40840;666;2
r;2223589;86756;52752;666;2
r;10712395;86756;154515;666;2
r;10712396;86756;39586;666;2
r;10712397;86756;34157;666;2
r;10712398;86756;142381;666;2
r;10712399;86756;134684;666;2
r;10712400;86756;38071;666;2
r;10712401;86756;77137;666;2
r;10712402;86756;249796;666;2
r;1566596;86756;115352;666;3
r;1566601;86756;25019;666;3
r;1524772;86756;71539;666;4
r;1525087;86756;113093;666;4
r;1566597;86756;116032;666;4
r;1566598;86756;137391;666;4
r;1727579;86756;163876;666;6
r;2151298;86756;36548;666;6
r;1668689;86756;31424;666;8
r;1668688;86756;106252;666;9
r;1524771;86756;139655;666;11
r;1760995;86756;4920;666;13
r;1566595;86756;17559;666;31
r;361123439;86756;14192683;777;3
r;367488074;86756;21130;777;3
r;366325748;86756;14131048;777;3
r;366325750;86756;142143;777;3
r;368080683;86756;14476118;777;3
r;389673223;86756;435203;777;4
r;389673224;86756;1655792;777;4
r;389673225;86756;578655;777;4
r;389673226;86756;411315;777;4
r;389673227;86756;303987;777;4
r;389673228;86756;1655998;777;4
r;389673229;86756;403333;777;4
r;389673230;86756;317341;777;4
r;389673231;86756;140801;777;4
r;34202101;86756;244621;999;1
r;34209376;86756;234035;999;1
r;284259482;86756;3170279;999;1
r;284435780;86756;396248;999;1
r;284611510;86756;396249;999;1
r;285421848;86756;215760;999;1
r;285421925;86756;215757;999;1
r;285422009;86756;215756;999;1
r;285422087;86756;215759;999;1
r;29648814;86756;225846;999;2
r;29692028;86756;225849;999;2
r;284802906;86756;396250;999;2
r;27884819;86756;247023;999;3
r;30224266;86756;223203;999;3
r;30224296;86756;223204;999;3
r;30224326;86756;223205;999;3
r;30224355;86756;223206;999;3
r;285379860;86756;4308972;999;3
r;285379904;86756;214523;999;3
r;285379927;86756;214524;999;3
r;285379979;86756;214526;999;3
r;285674345;86756;229004;999;3
r;285674398;86756;229003;999;3
r;285674456;86756;229002;999;3
r;29670422;86756;225848;999;4
r;31882730;86756;237441;999;4
r;31954174;86756;237443;999;4
r;30401715;86756;330963;999;5
r;285389836;86756;240368;999;5
r;285420617;86756;5326409;999;5
r;19287803;86756;261768;999;6
r;53829352;86756;318501;999;7
r;285091378;86756;3725850;999;7
r;285091384;86756;3725851;999;7
r;285091390;86756;3725852;999;7
r;30430748;86756;220896;999;8
r;30430756;86756;220897;999;8
r;30430764;86756;220898;999;8
r;284861746;86756;237444;999;8
r;284358274;86756;320112;999;9
r;285059278;86756;4345769;999;9
r;285059290;86756;4345768;999;9
r;22708779;86756;218027;999;10
r;22708801;86756;218028;999;10
r;16020810;86756;233840;999;13
r;16020816;86756;233841;999;13
r;16020822;86756;233842;999;13
r;16020826;86756;261936;999;13
r;18756878;86756;220341;999;13
r;18756936;86756;220344;999;13
r;82236418;143334;86756;0;1
r;122752853;6422641;86756;0;1
r;248233438;5892481;86756;0;1
r;355954078;14075830;86756;0;1
r;355954701;14075831;86756;0;1
r;423469007;10150;86756;0;1
r;370515632;14573763;86756;0;1
r;479518777;17527466;86756;0;1
r;479517888;17528101;86756;0;1
r;403985309;14180459;86756;0;1
r;422557877;1945;86756;0;1
r;422989147;2556;86756;0;1
r;423220734;4430;86756;0;1
r;423327579;6023;86756;0;1
r;423383262;7031;86756;0;1
r;423405054;7723;86756;0;1
r;423721240;21769;86756;0;1
r;423872996;31076;86756;0;1
r;423908653;16156521;86756;0;1
r;423929720;37149;86756;0;1
r;424892105;43680;86756;0;1
r;425016484;46189;86756;0;1
r;428053972;110595;86756;0;1
r;428484616;118737;86756;0;1
r;428788005;139932;86756;0;1
r;428823532;147178;86756;0;1
r;434610791;419832;86756;0;1
r;435572479;2358363;86756;0;1
r;439752613;2530664;86756;0;1
r;440100972;2560016;86756;0;1
r;440204990;2564478;86756;0;1
r;440707786;3228730;86756;0;1
r;447452900;16900102;86756;0;1
r;457713102;17120386;86756;0;1
r;470407655;217622;86756;0;1
r;470564683;273828;86756;0;1
r;470665007;267324;86756;0;1
r;473051203;144565;86756;0;1
r;111524143;5625449;86756;0;2
r;305681388;6415526;86756;0;2
r;364096032;14300638;86756;0;2
r;423477110;10811;86756;0;2
r;421425247;105872;86756;0;2
r;432931305;14918011;86756;0;2
r;440270414;227408;86756;0;2
r;470733197;274277;86756;0;2
r;76506826;261961;86756;0;3
r;97589627;74558;86756;0;3
r;136409792;7460;86756;0;3
r;423605358;14485;86756;0;3
r;423884938;32222;86756;0;3
r;428827292;148727;86756;0;3
r;12874190;261225;86756;0;4
r;269881576;10732083;86756;0;4
r;426986761;73692;86756;0;4
r;3113564;266615;86756;0;5
r;226286127;9988855;86756;0;5
r;413856769;14917526;86756;0;5
r;435061999;24196;86756;0;5
r;478182375;5892432;86756;0;5
r;53791475;2404845;86756;0;6
r;272707463;10871702;86756;0;6
r;414149040;15781381;86756;0;6
r;433308812;114327;86756;0;6
r;470923266;276607;86756;0;6
r;113762459;5828749;86756;0;7
r;221470242;9972293;86756;0;7
r;279438595;11028668;86756;0;7
r;298434102;6290681;86756;0;7
r;428977861;213303;86756;0;8
r;114753574;5892909;86756;0;9
r;114754248;5892646;86756;0;9
r;114755130;5892473;86756;0;9
r;114755156;5892468;86756;0;9
r;114755164;5892466;86756;0;9
r;114755188;5892431;86756;0;9
r;114755268;5892410;86756;0;9
r;114755272;5892409;86756;0;9
r;114758258;5884474;86756;0;9
r;427709537;213937;86756;0;9
r;9971716;117789;86756;0;10
r;114755126;5892474;86756;0;10
r;114755160;5892467;86756;0;10
r;114758250;5884475;86756;0;10
r;115835021;5926804;86756;0;10
r;116589960;5952631;86756;0;10
r;298958715;11479698;86756;0;10
r;396687396;15070653;86756;0;10
r;390848472;14959450;86756;0;10
r;398572581;14926132;86756;0;10
r;398572978;15060687;86756;0;10
r;398573271;14935506;86756;0;10
r;398573557;14938867;86756;0;10
r;405148625;15201065;86756;0;10
r;405148737;15201066;86756;0;10
r;405148743;15201067;86756;0;10
r;405148749;15201068;86756;0;10
r;405148755;15201069;86756;0;10
r;405148763;15201070;86756;0;10
r;408593170;15080160;86756;0;10
r;418512221;320312;86756;0;10
r;424091557;1374086;86756;0;10
r;430929218;15214359;86756;0;10
r;436014724;16574523;86756;0;10
r;436014845;16574522;86756;0;10
r;436014967;15762438;86756;0;10
r;445791374;7053316;86756;0;10
r;474005603;14171748;86756;0;10
r;97834931;97634;86756;0;11
r;114754830;5892525;86756;0;11
r;271605305;10838069;86756;0;11
r;418296814;16056252;86756;0;11
r;55026309;2432725;86756;0;12
r;252663054;10316701;86756;0;12
r;417849012;79322;86756;0;12
r;418125457;15096;86756;0;12
r;418187257;140605;86756;0;12
r;418191253;2376209;86756;0;12
r;419628821;15238982;86756;0;12
r;54940506;2429938;86756;0;13
r;252669818;10314498;86756;0;13
r;9907722;215800;86756;0;14
r;9907850;128439;86756;0;14
r;476548679;6293018;86756;0;14
r;227589359;10046339;86756;0;14
r;228982976;10056411;86756;0;14
r;278514575;461963;86756;0;14
r;52241317;2379341;86756;0;15
r;55363454;2445936;86756;0;15
r;227579956;10050021;86756;0;15
r;295406037;5892475;86756;0;15
r;298328301;11645917;86756;0;15
r;390598378;7256380;86756;0;15
r;397364881;14931079;86756;0;15
r;430046935;60902;86756;0;15
r;473558622;77727;86756;0;15
r;24567922;1483990;86756;0;16
r;274047575;221983;86756;0;16
r;333904905;262480;86756;0;16
r;1560906;215204;86756;0;17
r;262050756;10507643;86756;0;17
r;395285049;15421444;86756;0;17
r;261013229;10460353;86756;0;18
r;472816565;16030543;86756;0;18
r;472824008;16030922;86756;0;18
r;9919790;156371;86756;0;19
r;419676205;15201058;86756;0;19
r;407710040;15099972;86756;0;20
