e;eid;'name';type;w;'formated name'
e;83256;'DVD';1;2454
e;21130;'mai';1;3889
e;25759;'Albany';1;50
e;139017;'Buffalo';1;50
e;133450;'Carthage';1;1974
e;15401;'Trenton';1;50
e;75785;'Pologne';1;3511
e;21649;'évêque';1;3107
e;187249;'rive droite';1;74
e;11633;'Saint-Mandé';1;54
e;133857;'mode';1;3609
e;76553;'Malte';1;2107
e;88469;'Tuileries';1;90
e;145953;'visage';1;3047
e;152349;'Musique';1;3582
e;50733;'serveur';1;2869
e;393225;'Paris, Texas';1;50
e;427668;'Blocus';1;50
e;416905;'Pari';1;50
e;22594;'Rungis';1;50
e;25996;'monnaie';1;3217
e;5557358;'Anamorphose';777;0
e;835;'août';1;2102
e;277772;'La Vieille Fille';777;50
e;2368369;'Victoire sur la nuit';1;0
e;3176830;'Boulevard des Italiens';777;0
e;104558;'Bloomfield';1;50
e;1573001;'Lebanon';1;0
e;57369;'Normandie';1;3191
e;213185;'Prohibition';666;50
e;135458;'anarchiste';1;1981
e;112576;'genre';1;3749
e;47987;'Saint-Maur-des-Fossés';1;50
e;74760;'Pays-Bas';1;3476
e;230448;'Trocadéro';1;4
e;24446;'Vosges';1;2975
e;67150;'Gentilly';1;50
e;76950;'Saint-Cloud';1;54
e;124111;'Saint-Ouen';1;54
e;2180;'cathédrale';1;3073
e;24510;'Oise';1;592
e;100534;'autoroute';1;1474
e;1395235;'être>171870';1;0;'être>Nom:'
e;77982;'juillet';1;3902
e;96895;'Quai des Orfèvres';1;50
e;271054;'Les Mureaux';1;50
e;29397;'Le Matin';1;50
e;75341;'novembre';1;3894
e;146780;'Tour de France';1;198
e;45379;'Gennevilliers';1;52
e;117436;'Jean-Paul II';1;66
e;2944179;'Grand Hotel';777;0
e;83208;'cirque';1;1824
e;61433;'Marshall';1;2424
e;57132;'Memphis';1;54
e;3178960;'Lovesong';777;0
e;431776;'Primary';1;50
e;30609;'Occident';1;1716
e;225076;'Demain ne meurt jamais';1;16
e;135132;'catacombes';1;90
e;121891;'Loire';1;3370
e;68557;'Montreuil';1;50
e;29616;'Neuilly-sur-Seine';1;58
e;154220;'région parisienne';1;56
e;271044;'La Seyne-sur-Mer';1;50
e;251101;'16ème arrondissement';1;16
e;20564;'rue';1;6965
e;244683;'Le Louvre';1;50
e;159437;'bonnasse';1;58
e;6562853;'album live';777;4
e;53651;'quotidien';1;2798
e;113672;'album';1;3659
e;371650;'politique extérieure';1;50
e;89941;'Mantes-la-Jolie';1;50
e;254420;'politique>46356';1;164;'politique>affaires publiques'
e;97053;'Ouarzazate';1;50
e;58434;'Kingston';1;60
e;69943;'fleuve';1;3454
e;8888;'Auteuil';1;52
e;3115;'Vincennes';1;777
e;15424;'Bagnolet';1;50
e;125098;'Suresnes';1;60
e;100673;'Clichy';1;56
e;146491;'Marne';1;3607
e;113949;'Lisbonne';1;1689
e;252121;'NAP';1;10
e;163006;'zone commerciale';1;64
e;131717;'centre-ville';1;282
e;2367828;'16e arrondissement de Paris';1;22
e;252122;'Neuilly-Auteuil-Passy';1;42
e;239034;'Le Rouge et le Noir';666;28
e;83248;'île';1;3241
e;43023;'Corbeil-Essonnes';1;50
e;5515534;'Paulin Paris';777;0
e;87153;'Sur la route';1;58
