e;eid;'name';type;w;'formated name'
e;163609;'::>16:52660>29:24346>15';9;50;'Où pourrait-on fermer avec une clé ?'
e;162945;'::>14:32625>29:4144>15';9;50;'Où pourrait-on séquestrer un otage ?'
e;157250;'::>14:137506>29:2760>15';9;50;'Où pourrait-on détester quelqu'un ?'
e;162470;'::>13:74860>29:34025>15';9;50;'Où un homme pourrait savoir ?'
e;160343;'::>14:116477>29:78823>15';9;50;'Où pourrait-on flatter une personne ?'
e;162331;'::>14:27373>29:84874>15';9;50;'Où pourrait-on développer une idée ?'
e;158182;'::>13:74860>29:123550>15';9;50;'Où un homme pourrait régler ?'
e;160763;'::>14:145994>29:36906>15';9;50;'Où pourrait-on rédiger une lettre ?'
e;161415;'::>13:124094>29:145209>15';9;50;'Où une enfant pourrait ranger ?'
e;159307;'::>13:74860>29:19947>15';9;50;'Où un homme pourrait améliorer ?'
e;157585;'::>13:137506>29:5051>15';9;50;'Où quelqu'un pourrait gêner ?'
e;158204;'::>14:16213>29:54271>15';9;50;'Où pourrait-on ouvrir une serrure ?'
e;158235;'::>13:65966>29:42196>15';9;50;'Où une philosophe pourrait penser ?'
e;159172;'::>13:51817>29:28475>15';9;50;'Où un correcteur pourrait corriger ?'
e;159693;'::>16:142936>29:52760>15';9;50;'Où pourrait-on dessiner avec une règle ?'
e;160446;'::>14:137506>29:37193>15';9;50;'Où pourrait-on localiser quelqu'un ?'
e;157355;'::>13:95245>29:82772>15';9;50;'Où une fille pourrait allumer ?'
e;157937;'::>14:2026>29:130155>15';9;50;'Où pourrait-on relire un journal ?'
e;159794;'::>13:35358>29:36729>15';9;50;'Où une femme de ménage pourrait lustrer ?'
e;157125;'::>14:18403>29:54271>15';9;50;'Où pourrait-on ouvrir un paquet ?'
e;156793;'::>13:142124>29:145209>15';9;50;'Où un garçon pourrait ranger ?'
e;156735;'::>14:68439>29:56921>15';9;50;'Où pourrait-on exploiter un individu ?'
e;158131;'::>14:54899>29:128589>15';9;50;'Où pourrait-on organiser une réunion ?'
e;157978;'::>14:85378>29:81191>15';9;50;'Où pourrait-on lécher un cul ?'
e;157557;'::>14:74860>29:72449>15';9;50;'Où pourrait-on déranger un homme ?'
e;158321;'::>13:61490>29:12141>15';9;50;'Où une femme pourrait communiquer ?'
e;157929;'::>16:95616>29:108053>15';9;50;'Où pourrait-on entailler avec un canif ?'
e;157843;'::>13:61490>29:36906>15';9;50;'Où une femme pourrait rédiger ?'
e;157240;'::>13:59817>29:77428>15';9;50;'Où un savant pourrait connaître ?'
e;156913;'::>13:141440>29:113821>15';9;50;'Où une police pourrait questionner ?'
e;156862;'::>14:146065>29:41983>15';9;50;'Où pourrait-on tromper un mari ?'
e;156818;'::>13:116477>29:69550>15';9;50;'Où une personne pourrait travailler ?'
e;328389;'::>14:74860>29:113821';8;50;'questionner [objet] homme'
e;328348;'::>14:66324>29:47918';8;50;'boire [objet] café'
e;327565;'::>13:74860>29:145209';8;50;'ranger [sujet] homme'
e;328118;'::>16:16783>29:49021';8;50;'réchauffer [avec] radiateur'
e;327940;'::>14:94978>29:125666';8;50;'brancher [objet] ordinateur'
e;327360;'::>14:145994>29:36906';8;50;'rédiger [objet] lettre'
e;327258;'::>14:16213>29:54271';8;50;'ouvrir [objet] serrure'
e;327221;'::>14:54899>29:128589';8;50;'organiser [objet] réunion'
e;327135;'::>16:95616>29:108053';8;50;'entailler [avec] canif'
e;15201572;'en:ofc';1;0
e;15097429;'en:writing table';1;0
e;15152258;'en:writing desk';1;0
e;15201573;'en:desk room';1;0
e;140902;'étoffe';1;336
e;326991;'::>13:65138>29:28475';8;50;'corriger [sujet] instituteur'
e;328277;'::>13:142888>29:11237';8;50;'effacer [sujet] gomme'
e;328161;'::>14:116477>29:48827';8;50;'engager [objet] personne'
e;327381;'::>14:116477>29:74222';8;50;'assassiner [objet] personne'
e;327271;'::>13:65966>29:42196';8;50;'penser [sujet] philosophe'
e;7123754;'en:study';1;0
e;15049202;'en:home office';1;0
e;7378223;'en:board';1;2
e;7378293;'en:committee';1;0
e;218902;'ensemble de personnes';1;50
e;17453279;'bureau de porte';1;52
e;10937027;'bureau ouvert';1;0
e;11840850;'baiser sur le bureau';1;0
e;11840852;'se faire baiser sur le bureau';1;0
e;12077478;'bureau combiné';1;0
e;15201567;'articles de bureau';1;0
e;15296630;'bureau comptabilité';1;0
e;15288606;'bureau d'embauche';1;0
e;15304598;'bureau de chômage';1;0
e;15268354;'bureau de consultation';1;0
e;15263563;'bureau de l'éthique';1;0
e;15235553;'bureau de location';1;0
e;15282453;'bureau de perception';1;0
e;15214303;'bureau de placement pour enseignant';1;0
e;15304596;'bureau de prêt';1;0
e;15248673;'bureau de renseignement';1;0
e;15273129;'bureau de réservation';1;0
e;15296362;'bureau de scrutin';1;0
e;15304634;'bureau de statistique';1;0
e;15264774;'bureau de tri';1;0
e;15277944;'bureau du budget';1;0
e;15272392;'bureau du patrimoine';1;0
e;15239831;'bureau du procureur';1;0
e;15288637;'bureau international';1;0
e;15302655;'bureau local';1;0
e;15211453;'bureau ministre';1;0
e;15229507;'bureau non fumeur';1;0
e;327571;'::>13:74860>29:103112';8;50;'désirer [sujet] homme'
e;326934;'::>14:61490>29:56921';8;50;'exploiter [objet] femme'
e;328119;'::>14:61490>29:113821';8;50;'questionner [objet] femme'
e;326781;'::>16:52660>29:24346';8;50;'fermer [avec] clé'
e;328221;'::>14:70283>29:56747';8;50;'entreprendre [objet] travail'
e;328147;'::>13:74860>29:47869';8;50;'contracter [sujet] homme'
e;327512;'::>13:74860>29:19947';8;50;'améliorer [sujet] homme'
e;327244;'::>13:74860>29:123550';8;50;'régler [sujet] homme'
e;327097;'::>13:61490>29:36906';8;50;'rédiger [sujet] femme'
e;326983;'::>14:74860>29:72449';8;50;'déranger [objet] homme'
e;17270829;':r409978371';10;0
e;17270833;':r409977592';10;0
e;252178;'secrétaire>116477>74860';1;54;'secrétaire>personne>homme'
e;133795;'mobilier';1;492
e;145715;'poste';1;3605
e;148961;'locaux';1;3046
e;110707;'immobilier';1;318
e;146367;'histoire';1;4592
e;8542;'beige';1;142
e;153151;'parti politique';1;194
e;2373549;'table-bureau';1;0
e;10930343;'bureau central de renseignements et d'action';777;0
e;12049601;'bureau de gestion de patrimoine';777;0
e;12080431;'partage de bureau';1;0
e;15201560;'bureau électronique';1;0
e;65681;'PJ';1;54
e;150;'chat';1;5439
e;135329;'diriger';1;1816
e;327326;'::>14:139743>29:54271';8;50;'ouvrir [objet] enveloppe'
e;327541;'::>14:32625>29:4144';8;50;'séquestrer [objet] otage'
e;327873;'::>13:59817>29:34025';8;50;'savoir [sujet] savant'
e;327757;'::>13:74860>29:90377';8;50;'isoler [sujet] homme'
e;327489;'::>13:51817>29:28475';8;50;'corriger [sujet] correcteur'
e;327300;'::>13:61490>29:12141';8;50;'communiquer [sujet] femme'
e;327647;'::>13:61490>29:80199';8;50;'cuisiner [sujet] femme'
e;145648;'directeur';1;3433
e;107937;'scolarité';1;430
e;1829247;'bureau d'aide sociale';1;0
e;5955064;'bureau du Roi';777;0
e;10850467;'bureau centralisateur';777;0
e;11021338;'collègue de bureau';1;0
e;11789737;'bureau central des télégrammes astronomiques';777;0
e;15198137;'PC de bureau';1;0
e;289821;'Monica Samille Lewinsky';777;52
e;152507;'Mathématiques';1;156
e;7350;'bonze';1;68
e;328021;'::>14:92938>29:36906';8;50;'rédiger [objet] mail'
e;326966;'::>13:1530>29:75156';8;50;'brûler [sujet] incendie'
e;328733;'::>14:74860>29:77428';8;50;'connaître [objet] homme'
e;328428;'::>14:70206>29:54271';8;50;'ouvrir [objet] cahier'
e;326628;'::>13:61490>29:85286';8;50;'nettoyer [sujet] femme'
e;328762;'::>14:53245>29:36906';8;50;'rédiger [objet] testament'
e;327330;'::>13:16783>29:49021';8;50;'réchauffer [sujet] radiateur'
e;328610;'::>14:153080>29:81191';8;50;'lécher [objet] bottes'
e;326604;'::>14:142787>29:36906';8;50;'rédiger [objet] livre'
e;328151;'::>14:141906>29:21420';8;50;'clore [objet] fenêtre'
e;328061;'::>13:74860>29:34025';8;50;'savoir [sujet] homme'
e;328030;'::>14:27373>29:84874';8;50;'développer [objet] idée'
e;327152;'::>14:85378>29:81191';8;50;'lécher [objet] cul'
e;161010;'::>16:152543>29:130164>15';9;50;'Où pourrait-on manger avec des mains ?'
e;213515;'::>14:61490>29:37193>15';9;50;'Où pourrait-on localiser une femme ?'
e;326907;'::>14:34157>29:130164';8;50;'manger [objet] chocolat'
e;328870;'::>14:61490>29:37193';8;50;'localiser [objet] femme'
e;28453;'bonheur';1;2804
e;14330;'satisfaction';1;626
e;270222;'aluminium brossé';1;50
e;3385351;'bn:03540109n';444;0
e;11350772;'bureau des ressources génétiques';777;0
e;14916413;'Langue:français';18;50
e;46912;'association';1;3155
e;3499142;'bureau>218902';1;6;'bureau>ensemble de personnes'
e;213823;'bois>29208';1;300;'bois>matière'
e;5619664;'bureau d'études aéronautique';1;0
e;10028869;'bureau de normalisation du Québec';777;0
e;10026425;'bureau de production';777;0
e;10992071;'bureau central de tarification';777;0
e;10993233;'bureau 121';777;0
e;15201570;'en orientation bureau';1;0
e;119042;'buraliste';1;68
e;240237;'permis B';1;24
e;326902;'::>13:95245>29:82772';8;50;'allumer [sujet] fille'
e;326873;'::>14:137506>29:2760';8;50;'détester [objet] quelqu'un'
e;326868;'::>13:59817>29:77428';8;50;'connaître [sujet] savant'
e;326813;'::>14:18403>29:54271';8;50;'ouvrir [objet] paquet'
e;326762;'::>13:141440>29:113821';8;50;'questionner [sujet] police'
e;326734;'::>14:146065>29:41983';8;50;'tromper [objet] mari'
e;326710;'::>14:52660>29:130196';8;50;'rechercher [objet] clé'
e;326708;'::>13:116477>29:69550';8;50;'travailler [sujet] personne'
e;326690;'::>13:142124>29:145209';8;50;'ranger [sujet] garçon'
e;326654;'::>13:66731>29:69550';8;50;'travailler [sujet] travailleur'
e;326650;'::>14:68439>29:56921';8;50;'exploiter [objet] individu'
e;23195;'emploi';1;2263
e;79255;'enseignement';1;1991
e;130758;'instance';1;944
e;21254;'accueil';1;414
e;11783500;'bureau des Colonies';777;0
e;154648;'en bois';1;154
e;130626;'premier';1;4013
e;3575927;'Morpho:min';18;50
e;136317;'appartenir';1;94
e;332586;'La Pléïade>13681';1;50;'La Pléïade>édition'
e;268315;'critique littéraire>126724';1;60;'critique littéraire>métier'
e;191674;'pièce de mobilier';1;50
e;3194;'micro-ordinateur';1;60
e;128589;'organiser';1;1213
e;5692;'baiser';1;2724
e;91691;'surprise';1;2394
e;12262258;':r9997224';10;0
e;3228593;'wiki:@';444;0
e;3385350;'bn:00001961n';444;0
e;3385354;'bn:00007787n';444;0
e;3385355;'bn:00074793n';444;0
e;74846;'corps';1;5240
e;75003;'tableau';1;3579
e;47052;'meule';1;128
e;135128;'finances';1;2448
e;152691;'Scolaire';1;206
e;85413;'ameublement';1;138
e;179690;'vie domestique';1;42
e;105302;'meubles';1;210
e;421268;'textiles';1;60
e;94609;'textile';1;1482
e;58561;'affaires';1;3325
e;3499145;'bureau>113329';1;0;'bureau>guichet'
e;259972;'travail>128712';1;52;'travail>lieu de travail'
e;13880;'cabinets';1;104
e;10915601;'bâtiment du bureau exécutif Eisenhower';777;0
e;72931;'démissionner';1;190
e;14724392;'exclure>116477';1;0;'exclure>personne'
e;112524;'exclure';1;156
e;91088;'louer';1;318
e;326745;'::>13:116477>29:145209';8;50;'ranger [sujet] personne'
e;326883;'::>13:61490>29:145209';8;50;'ranger [sujet] femme'
e;219187;'::>13:124094>29:145209>14';9;50;'Qu'est-ce qu'une enfant pourrait ranger ?'
e;101793;'déplacer';1;2220
e;127581;'dépoussiérer';1;178
e;163499;'::>13:61490>29:145209>14';9;50;'Qu'est-ce qu'une femme pourrait ranger ?'
e;163677;'::>13:116477>29:145209>14';9;50;'Qu'est-ce qu'une personne pourrait ranger ?'
e;157297;'::>13:35358>29:145209>14';9;50;'Qu'est-ce qu'une femme de ménage pourrait ranger ?'
e;14532725;'::>13:35358>29:145209';8;0;'ranger [sujet] femme de ménage'
e;15010385;'::>13:41191>29:265611';8;0;'travailler dans [sujet] salarié'
e;94497;'mercredi';1;2452
e;176456;'microordinateur';1;50
e;105042;'mauvaise langue';1;78
e;10989;'langue de vipère';1;92
e;163817;'::>16:51905>29:130164>15';9;50;'Où pourrait-on manger avec une cuillère ?'
e;166119;'::>14:34157>29:130164>15';9;50;'Où pourrait-on manger un chocolat ?'
e;16351964;':r430859550';10;0
e;87936;'fonctionnaire';1;804
e;7086;'autorité';1;2460
e;597445;'caisse>171870';1;0;'caisse>Nom:'
e;650322;'assemblée>171870';1;0;'assemblée>Nom:'
e;7997550;'en:services';1;0
e;96256;'bois';1;5220
e;216639;'cheville>111740';1;42;'cheville>menuiserie'
e;5701878;'bureau européen pour les langues moins répandues';777;0
e;6097697;'bureau de l'Avocat général de l'État';777;0
e;15327980;'petit bureau de poste secondaire';1;0
e;247812;'non vivant';1;58
e;94509;'dico';1;112
e;77435;'prise de bec';1;60
e;215444;'belle femme';1;56
e;16889953;':r444956379';10;0
e;3385356;'bn:00081719n';444;0
e;1869981;'ouvert>86289';1;12;'ouvert>béant'
e;1869982;'ouvert>133067';1;0;'ouvert>déployé'
e;1869983;'ouvert>54769';1;0;'ouvert>commencé'
e;1869985;'ouvert>38697';1;2;'ouvert>public'
e;1869987;'ouvert>67617';1;0;'ouvert>réceptif'
e;1869988;'ouvert>60032';1;0;'ouvert>exposé'
e;1869990;'ouvert>113731';1;10;'ouvert>sociable'
e;1870062;'ouvert>42906';1;0;'ouvert>déclaré'
e;1870067;'ouvert>23255';1;0;'ouvert>mathématiques'
e;247949;'agence gouvernementale';1;52
e;124166;'services';1;3553
e;7608;'vis';1;2434
e;577846;'cartonnier>171870';1;0;'cartonnier>Nom:'
e;57904;'ancien';1;3758
e;3576104;'Morpho:nospace';18;50
e;212191;'bateau en bouteille';1;52
e;43921;'andouille';1;146
e;280752;'Antoine Marie Jean-Baptiste Roger de Saint-Exupéry';777;50
e;246343;'élu de gauche';1;50
e;46965;'bécane';1;62
e;4007;'loupe';1;392
e;162494;'::>13:61490>29:80199>15';9;50;'Où une femme pourrait cuisiner ?'
e;163670;'::>13:118790>29:80199>15';9;50;'Où un cuisinier pourrait cuisiner ?'
e;328314;'::>16:51905>29:130164';8;50;'manger [avec] cuillère'
e;317035;'::>16:152543>29:130164';8;50;'manger [avec] mains'
e;254876;'_POL-POS_PC';36;50
e;3385352;'bn:00009672n';444;0
e;253119;'meuble>1816';1;52;'meuble>héraldique'
e;1794799;'rangé>145209';1;0;'rangé>ranger'
e;1794798;'rangé>1794754';1;8;'rangé>à sa place'
e;1794801;'rangé>39214';1;2;'rangé>disposé'
e;1794802;'rangé>1794639';1;0;'rangé>assagi'
e;12087954;':gRUS';1002;0
e;152208;'Droit';1;2562
e;2509832;'clickodrome';1;0
e;34898;'pied';1;4548
e;4389722;'bureau>47052';1;0;'bureau>meule'
e;10675975;'bureau d'examen des édifices fédéraux du patrimoine';777;0
e;151648;'geek';1;190
e;328292;'::>13:118790>29:80199';8;50;'cuisiner [sujet] cuisinier'
e;16294535;':r409147765';10;0
e;16294575;':r409975705';10;0
e;3385357;'bn:00014169n';444;0
e;102149;'bureaucrate';1;60
e;54899;'réunion';1;2770
e;48275;'employé';1;3110
e;4389715;'bureau>104993';1;4;'bureau>informatique'
e;3499143;'bureau>140902';1;0;'bureau>étoffe'
e;317380;'Éducation nationale';1;50
e;63985;'bord';1;3435
e;15023215;'accessoires de bureau';1;0
e;6320375;'employé de guichet de bureau de poste';1;0
e;6355929;'employée de guichet de bureau de poste';1;0
e;6378624;'mécanicien de machines de bureau';1;0
e;6386652;'mécanicienne de machines de bureau';1;0
e;6399142;'autres superviseurs de personnel de bureau';1;0
e;14536154;'bureau climatisé';1;0
e;14679305;'ranger son bureau';1;44
e;14725462;'bureau partagé';1;0
e;17402168;'chambre>152217>45179';1;0;'chambre>chambre à coucher>maison'
e;226984;'chambre>152217';1;160;'chambre>chambre à coucher'
e;37286;'central';1;3236
e;66196;'composé';1;3578
e;122439;'nouveau';1;3783
e;67638;'général';1;3872
e;109771;'responsable';1;3307
e;109457;'parisien';1;3124
e;240337;'police judiciaire';1;54
e;160754;'dossiers';1;84
e;35352;'discours';1;3285
e;231377;'père>100286';1;230;'père>papa'
e;4393369;'mettre ses pieds';1;0
e;127257;'étudier';1;2705
e;21038;'analyser';1;348
e;45686;'découper';1;1212
e;6231;'présenter';1;2814
e;85286;'nettoyer';1;2472
e;52760;'dessiner';1;2138
e;73719;'chercher';1;2721
e;137831;'faire l'amour';1;1962
e;64291;'taper à la machine';1;92
e;122501;'cirer';1;104
e;111085;'envoyer';1;1431
e;248198;'_SEX_NO';36;50
e;3385353;'bn:00026554n';444;0
e;17498799;'::>66:36568>24:17498797';8;0;'professeur [peut] prendre [endroit] bureau'
e;17498807;'::>66:36568>24:17498805';8;0;'professeur [peut] prendre un repas [endroit] bureau'
e;17498801;'::>66:17498800>15:8254';8;0;'professeur [peut] prendre [objet] repas [lieu] bureau'
e;17459705;'::>66:17459704>15:8254';8;0;'patron>personne [peut] enculer [objet] secrétaire>personne>femme [lieu] bureau'
e;14381023;'::>66:35238>24:14381021';8;0;'patron [peut] baiser [endroit] bureau'
e;14381024;'::>66:14381020>15:8254';8;0;'patron [peut] baiser [objet] secrétaire [lieu] bureau'
e;14381033;'::>66:35238>24:14381031';8;0;'patron [peut] sodomiser [endroit] bureau'
e;14381035;'::>66:14381034>15:8254';8;0;'patron [peut] sodomiser [objet] secrétaire [lieu] bureau'
e;14381049;'::>66:213689>24:14381047';8;0;'patron>personne>chef d'entreprise [peut] enculer [endroit] bureau'
e;14381050;'::>66:14381046>15:8254';8;0;'patron>personne>chef d'entreprise [peut] enculer [objet] secrétaire [lieu] bureau'
e;14399162;'::>66:82603>24:14399160';8;0;'stagiaire [peut] s'installer [endroit] bureau'
e;14399165;'::>66:41191>24:14399160';8;0;'salarié [peut] s'installer [endroit] bureau'
e;14745438;'::>66:100771>24:14745436';8;0;'inspecteur [peut] mettre [endroit] bureau'
e;14745440;'::>66:14745439>15:8254';8;0;'inspecteur [peut] mettre [objet] pieds [lieu] bureau'
e;14745446;'::>66:100771>24:14745444';8;0;'inspecteur [peut] mettre ses pieds [endroit] bureau'
e;15010384;'::>66:41191>24:15010382';8;0;'salarié [peut] travailler [endroit] bureau'
e;15010386;'::>66:41191>24:265611';8;0;'salarié [peut] travailler dans'
e;15010389;'::>66:41191>24:15010387';8;0;'salarié [peut] travailler dans [objet] bureau'
e;14925418;'en:law office';1;0
e;7571329;'en:cabinet';1;0
e;16592556;'::>66:123769>24:14381021';8;0;'étudiant [peut] baiser [endroit] bureau'
e;16592558;'::>66:16592557>15:8254';8;0;'étudiant [peut] baiser [objet] enseignante [lieu] bureau'
e;16592560;'::>66:225916>24:14381021';8;0;'personne>être humain [peut] baiser [endroit] bureau'
e;16800270;'::>66:35238>24:14381047';8;0;'patron [peut] enculer [endroit] bureau'
e;16800305;'::>66:16800269>15:8254';8;0;'patron [peut] enculer [objet] secrétaire [lieu] bureau'
e;16601891;'::>66:15662092>24:14381047';8;0;'patron>personne [peut] enculer [endroit] bureau'
e;16800307;'::>66:16601892>15:8254';8;0;'patron>personne [peut] enculer [objet] secrétaire [lieu] bureau'
e;16800312;'::>66:16800311>15:8254';8;0;'patron>personne [peut] enculer [objet] secrétaire>personne [lieu] bureau'
e;17526857;'::>66:68887>24:17526855';8;0;'élève [peut] écrire [endroit] bureau'
e;17526860;'::>66:14365977>24:17526855';8;0;'élève>éducation [peut] écrire [endroit] bureau'
e;17526867;'::>66:14365977>24:17526865';8;0;'élève>éducation [peut] graver [endroit] bureau'
e;17526869;'::>66:17526868>15:8254';8;0;'élève>éducation [peut] graver [objet] nom [lieu] bureau'
e;17538698;'::>66:35358>24:17538696';8;0;'femme de ménage [peut] nettoyer [endroit] bureau'
e;17538700;'::>66:14388958>15:8254';8;0;'femme de ménage [peut] nettoyer [objet] vitres [lieu] bureau'
e;17538706;'::>66:35358>24:17538704';8;0;'femme de ménage [peut] nettoyer les vitres [endroit] bureau'
e;17538708;'::>66:225916>24:17538696';8;0;'personne>être humain [peut] nettoyer [endroit] bureau'
e;17538711;'::>66:17538709>15:8254';8;0;'personne>être humain [peut] nettoyer [objet] vitres [lieu] bureau'
e;17538715;'::>66:225916>24:17538704';8;0;'personne>être humain [peut] nettoyer les vitres [endroit] bureau'
e;17548874;'::>66:68887>24:17548872';8;0;'élève [peut] dormir [endroit] bureau'
e;17548877;'::>66:14365977>24:17548872';8;0;'élève>éducation [peut] dormir [endroit] bureau'
e;8854315;'en:textiles';1;0
e;139768;'artéfact';1;142
e;316850;'entité physique';1;50
e;15204749;'en:fountainpen';1;0
e;7842445;'en:high school';1;0
e;15084096;'en:secondary school';1;0
e;161680;'école secondaire';1;74
e;2517701;'Secondaire';1;2
e;15424374;'en:sixth-form';1;0
e;15424375;'en:sixth-form college';1;0
e;13998163;'bureau des méthodes';777;0
e;14070518;'bureau de piste';1;0
e;14127239;'bureau de conception aéronautique';1;0
e;14452397;'bureau d'aide juridictionnelle';1;0
e;14452396;'bureau d'aide aux victimes';1;0
e;14452697;'bureau d'ordre';1;0
e;14452716;'bureau de l'exécution des peines';1;0
e;14453054;'président du bureau de vote';1;0
e;14453073;'horaires d'ouverture du bureau de vote';1;0
e;14542187;'bureau à plat';777;0
e;14564222;'Léon Tolstoï à son bureau';777;0
e;14610393;'bureau d'études soviétique';1;0
e;15019826;'virtualisation de bureau';777;0
e;15771272;'Bureau ovale';1;0
e;184268;'service de renseignement';1;4
e;230720;'service de renseignements';1;50
e;15078894;'en:intelligence agency';1;0
e;15078895;'en:intelligence service';1;0
e;8853043;'services de renseignements';1;2
e;14925416;'en:Oval Office';1;0
e;92935;'personnalisé';1;82
e;12530;'loué';1;56
e;1989370;'appartenu';2;0
e;54671;'déplacé';1;254
e;155134;'dépoussiéré';1;74
e;7332979;'Langue:anglais';18;50
e;5333;'administrer';1;118
e;235678;'langue de pute';1;86
e;17387102;'PJ>240337';1;0;'PJ>police judiciaire'
e;17387103;'PJ>6156';1;0;'PJ>pièce jointe'
e;17459704;'::>66:15662092>24:17459702';8;0;'patron>personne [peut] enculer [objet] secrétaire>personne>femme'
e;17498800;'::>66:36568>24:14884139';8;0;'professeur [peut] prendre [objet] repas'
e;145994;'lettre';1;6812
e;14381020;'::>66:35238>24:14381018';8;0;'patron [peut] baiser [objet] secrétaire'
e;14381034;'::>66:35238>24:14381029';8;0;'patron [peut] sodomiser [objet] secrétaire'
e;14381046;'::>66:213689>24:14381041';8;0;'patron>personne>chef d'entreprise [peut] enculer [objet] secrétaire'
e;14745439;'::>66:100771>24:14386569';8;0;'inspecteur [peut] mettre [objet] pieds'
e;216134;'examen>92343';1;30;'examen>observation'
e;14572222;'entrevue>72895';1;2;'entrevue>rencontre'
e;14719711;'fouille>62954';1;0;'fouille>perquisition'
e;14590060;'futur docteur>81706';1;2;'futur docteur>doctorant'
e;14718983;'fouilles>62954';1;0;'fouilles>perquisition'
e;10319;'turlutte';1;58
e;7262873;'en:document';1;0
e;7431669;'en:discussion';1;0
e;7184032;'en:fax';1;0
e;4874313;'femme>24956';1;4;'femme>être humain'
e;244473;'arrêté>117932';1;52;'arrêté>décidé'
e;16800341;'::>66:16800330>15:8254';8;0;'personne>être humain [peut] enculer [objet] personne [lieu] bureau'
e;16800345;'::>66:16800324>15:8254';8;0;'patron>personne>chef d'entreprise [peut] enculer [objet] secrétaire>personne [lieu] bureau'
e;16592557;'::>66:123769>24:16592554';8;0;'étudiant [peut] baiser [objet] enseignante'
e;16800269;'::>66:35238>24:14381041';8;0;'patron [peut] enculer [objet] secrétaire'
e;16601892;'::>66:15662092>24:14381041';8;0;'patron>personne [peut] enculer [objet] secrétaire'
e;16800311;'::>66:15662092>24:16800309';8;0;'patron>personne [peut] enculer [objet] secrétaire>personne'
e;15108277;'en:lead pencil';1;0
e;15417314;'en:drawing pencil';1;0
e;318862;'crayon de bois';1;50
e;257698;'crayon gris';1;46
e;15417315;'en:wood pencil';1;0
e;16073855;'Police judiciaire';1;0
e;16072605;'Contrat de travail';1;0
e;16071957;'Accident du travail';1;0
e;16071956;'Accident de travail';1;0
e;333157;'accident de travail';1;10
e;15067440;'en:driving license';1;0
e;15208226;'en:driving licenses';1;0
e;15425974;'en:criminal police';1;0
e;277021;'ordinateur individuel';777;50
e;167691;'ordinateur personnel';1;70
e;15055766;'en:personal computer';1;0
e;15425542;'en:kafuffle';1;0
e;6958120;'en:industrial accident';1;0
e;15417135;'en:work-related accident';1;0
e;15417136;'en:workplace accident';1;0
e;15275072;'en:accident at work';1;0
e;6958215;'en:occupational accident';1;0
e;15275071;'en:work accident';1;0
e;14926465;'en:motherboard';1;0
e;15419323;'en:mainboard';1;0
e;15199853;'en:spiteful tongue';1;0
e;15151196;'en:sharp tongue';1;0
e;15298136;'crayon à mine de plomb';1;0
e;15304177;'en:contract of employment';1;0
e;15105681;'en:employment contract';1;0
e;14952160;'en:laptop';1;0
e;14963725;'en:mouse mat';1;0
e;116477;'personne';1;10307
e;15209250;'en:fit of jealousy';1;0
e;1632794;'souris>171869';1;0;'souris>Adj:'
e;27268;'examen';1;2250
e;17460858;'::>66:35238>24:17459702';8;0;'patron [peut] enculer [objet] secrétaire>personne>femme'
e;17526868;'::>66:14365977>24:17526863';8;0;'élève>éducation [peut] graver [objet] nom'
e;14388958;'::>66:35358>24:14388956';8;0;'femme de ménage [peut] nettoyer [objet] vitres'
e;17538709;'::>66:225916>24:14388956';8;0;'personne>être humain [peut] nettoyer [objet] vitres'
e;110038;'arrêté';1;3082
e;1874507;'arrêté>161702';1;0;'arrêté>Ver:PPas'
e;14589891;'futur docteur';1;0
e;17538710;'::>66:17538709>155:17476866';8;0;'personne>être humain [peut] nettoyer [objet] vitres [utilisant] produit lave-vitre'
e;17476870;'::>66:14388958>155:17476866';8;0;'femme de ménage [peut] nettoyer [objet] vitres [utilisant] produit lave-vitre'
e;86306;'prendre';1;3669
e;268088;'prendre un repas';1;34
e;17498803;'::>13:36568>29:268088';8;0;'prendre un repas [sujet] professeur'
e;14744534;'::>13:36568>29:86306';8;0;'prendre [sujet] professeur'
e;14381016;'::>13:35238>29:5692';8;0;'baiser [sujet] patron'
e;14381027;'::>13:35238>29:17265';8;0;'sodomiser [sujet] patron'
e;17265;'sodomiser';1;194
e;14381044;'::>13:213689>29:126425';8;0;'enculer [sujet] patron>personne>chef d'entreprise'
e;126425;'enculer';1;246
e;14399158;'::>13:82603>29:140993';8;0;'s'installer [sujet] stagiaire'
e;140993;'s'installer';1;1978
e;14399163;'::>13:41191>29:140993';8;0;'s'installer [sujet] salarié'
e;14745434;'::>13:100771>29:132366';8;0;'mettre [sujet] inspecteur'
e;132366;'mettre';1;3597
e;14745442;'::>13:100771>29:4393369';8;0;'mettre ses pieds [sujet] inspecteur'
e;125964;'espionner';1;652
e;105814;'regarder';1;3658
e;123526;'tenir';1;2872
e;82772;'allumer';1;912
e;89077;'menacer';1;1454
e;109640;'embrasser';1;1498
e;24346;'fermer';1;1308
e;74222;'assassiner';1;1872
e;92559;'sniffer';1;136
e;32322;'trancher';1;1052
e;91829;'serrer';1;798
e;101484;'renifler';1;326
e;113211;'épier';1;392
e;73696;'se pendre';1;144
e;12562;'examiner';1;606
e;79896;'tousser';1;334
e;136235;'dévisager';1;144
e;85447;'sucer';1;586
e;136429;'gribouiller';1;164
e;63347;'éclairer';1;468
e;78768;'chasser';1;1086
e;122378;'démarrer';1;226
e;105133;'agrandir';1;422
e;1191;'parqueter';1;50
e;90294;'se donner la mort';1;82
