e;eid;'name';type;w;'formated name'
e;14572773;'::>66:225916>24:79307';8;0;'personne>être humain [peut] faire revenir'
e;14596386;'::>66:225916>24:14596384';8;0;'personne>être humain [peut] faire revenir [objet] viande'
e;14604719;'::>66:225916>24:56105';8;0;'personne>être humain [peut] mâcher'
e;14604725;'::>66:225916>24:14604723';8;0;'personne>être humain [peut] mâcher [objet] viande'
e;14604810;'::>66:1447>24:34519';8;0;'sandwich [peut] contenir'
e;14604813;'::>66:1447>24:14604811';8;0;'sandwich [peut] contenir [objet] viande'
e;178691;'régime alimentaire';1;204
e;154356;'cuisse de poulet';1;122
e;111516;'terrine';1;134
e;127867;'régime';1;3543
e;145043;'pâté';1;364
e;74657;'pigeon';1;906
e;16789295;'::>66:218749>24:128828';8;0;'boucher>boucherie [peut] couper'
e;17503247;'::>66:218749>24:14324557';8;0;'boucher>boucherie [peut] couper [objet] viande'
e;14485283;'::>66:225916>24:128828';8;0;'personne>être humain [peut] couper'
e;14880189;'::>66:225916>24:14324557';8;0;'personne>être humain [peut] couper [objet] viande'
e;14324556;'::>66:45133>24:128828';8;0;'boucher [peut] couper'
e;14472585;'::>66:225916>24:30536';8;0;'personne>être humain [peut] faire cuire'
e;14880729;'::>66:225916>24:14386226';8;0;'personne>être humain [peut] faire cuire [objet] viande'
e;14474203;'::>66:225916>24:130164';8;0;'personne>être humain [peut] manger'
e;14903096;'::>66:225916>24:327614';8;0;'personne>être humain [peut] manger [objet] viande'
e;14531506;'::>66:86756>24:130164';8;0;'lion [peut] manger'
e;15571196;'::>66:86756>24:327614';8;0;'lion [peut] manger [objet] viande'
e;14655867;'::>66:150>24:130164';8;0;'chat [peut] manger'
e;16153022;'::>66:150>24:327614';8;0;'chat [peut] manger [objet] viande'
e;14334665;'::>66:118790>24:88315';8;0;'cuisinier [peut] émincer'
e;16170160;'::>66:118790>24:16170158';8;0;'cuisinier [peut] émincer [objet] viande'
e;16553534;'::>66:45133>24:7888';8;0;'boucher [peut] servir'
e;16553535;'::>66:45133>24:14485844';8;0;'boucher [peut] servir [objet] viande'
e;16553537;'::>66:45133>24:82237';8;0;'boucher [peut] servir de'
e;16553540;'::>66:45133>24:16553538';8;0;'boucher [peut] servir de [objet] viande'
e;14326646;'::>66:118790>24:5115';8;0;'cuisinier [peut] cuire'
e;16559451;'::>66:118790>24:16559449';8;0;'cuisinier [peut] cuire [objet] viande'
e;16591027;'::>66:118790>24:134489';8;0;'cuisinier [peut] faire griller'
e;16591031;'::>66:118790>24:16591029';8;0;'cuisinier [peut] faire griller [objet] viande'
e;16601795;'::>66:116477>24:30536';8;0;'personne [peut] faire cuire'
e;16600589;'::>66:116477>24:14386226';8;0;'personne [peut] faire cuire [objet] viande'
e;14972623;'::>66:61490>24:29926';8;0;'femme [peut] acheter'
e;16607330;'::>66:61490>24:11057283';8;0;'femme [peut] acheter [objet] viande'
e;16607338;'::>66:1154>24:29926';8;0;'bonne [peut] acheter'
e;16607340;'::>66:1154>24:11057283';8;0;'bonne [peut] acheter [objet] viande'
e;16905499;'::>66:45133>24:46252';8;0;'boucher [peut] stocker'
e;16905505;'::>66:45133>24:16905500';8;0;'boucher [peut] stocker [objet] viande'
e;14472663;'::>66:225916>24:46252';8;0;'personne>être humain [peut] stocker'
e;16905511;'::>66:225916>24:16905500';8;0;'personne>être humain [peut] stocker [objet] viande'
e;17209753;'::>66:225916>24:70211';8;0;'personne>être humain [peut] poivrer'
