r;468620667;8254;17270829;140;36
r;468620683;8254;17270833;140;36
r;18677025;8254;252178;999;36
r;1282410;8254;133795;0;35
r;2149332;8254;132995;0;35
r;9639686;8254;135190;0;35
r;9661538;8254;139209;0;35
r;99342339;8254;145715;0;35
r;99342342;8254;148961;0;35
r;15356381;8254;110707;0;35
r;15382949;8254;146367;0;35
r;15430218;8254;7159;0;35
r;91532942;8254;8542;0;35
r;96656302;8254;153151;0;35
r;52128716;8254;2373549;11;35
r;274959261;8254;10930343;11;35
r;313678327;8254;12049601;11;35
r;315112853;8254;12080431;11;35
r;419667773;8254;15201560;11;35
r;2115759;8254;92326;22;35
r;13674376;8254;65681;28;35
r;283880633;8254;150;28;35
r;2208552;8254;135329;30;35
r;11723060;8254;327326;30;35
r;11723629;8254;327541;30;35
r;11724365;8254;327873;30;35
r;11724648;8254;327757;30;35
r;11725271;8254;327489;30;35
r;11725648;8254;327300;30;35
r;13691869;8254;327647;30;35
r;2149331;8254;35238;0;34
r;99342341;8254;145648;0;34
r;13066542;8254;162466;0;34
r;31398508;8254;107937;0;34
r;449191;8254;7159;3;34
r;494187;8254;146367;3;34
r;29936250;8254;1829247;11;34
r;116582641;8254;5955064;11;34
r;272189230;8254;10850467;11;34
r;279320114;8254;11021338;11;34
r;303754047;8254;11789737;11;34
r;419520726;8254;15198137;11;34
r;13559860;8254;289821;28;34
r;13673203;8254;152507;28;34
r;17777430;8254;7350;28;34
r;11721654;8254;328021;30;34
r;11721718;8254;326966;30;34
r;11721986;8254;328733;30;34
r;11722109;8254;328428;30;34
r;11722137;8254;326628;30;34
r;11722155;8254;328762;30;34
r;11722230;8254;327330;30;34
r;11722550;8254;328610;30;34
r;11722570;8254;326604;30;34
r;11723697;8254;328151;30;34
r;11723935;8254;328061;30;34
r;11724029;8254;328030;30;34
r;11725928;8254;327152;30;34
r;13098844;8254;161010;30;34
r;13100061;8254;213515;30;34
r;13802073;8254;326907;30;34
r;13802140;8254;328870;30;34
r;33297351;8254;28453;32;34
r;33297352;8254;14330;32;34
r;88432270;8254;218902;35;34
r;3184615;8254;270222;106;34
r;86895138;8254;3385351;444;34
r;290911217;8254;11350772;11;33
r;390124609;8254;14916413;18;33
r;96656300;8254;46912;35;33
r;787517;8254;86627;0;32
r;2149333;8254;43253;0;32
r;2149334;8254;55325;0;32
r;12305117;8254;140569;0;32
r;96496623;8254;104993;0;32
r;88432271;8254;3499142;1;32
r;31168697;8254;148068;3;32
r;96712581;8254;213823;9;32
r;9992827;8254;91358;10;32
r;10994463;8254;45179;10;32
r;110654277;8254;5619664;11;32
r;227637170;8254;10028869;11;32
r;227641433;8254;10026425;11;32
r;277704461;8254;10992071;11;32
r;277787755;8254;10993233;11;32
r;419841423;8254;15201570;11;32
r;1988195;8254;119042;22;32
r;11768817;8254;240237;28;32
r;11726443;8254;326902;30;32
r;11726523;8254;326873;30;32
r;11726558;8254;326868;30;32
r;11726689;8254;326813;30;32
r;11726803;8254;326762;30;32
r;11726900;8254;326734;30;32
r;11726965;8254;326710;30;32
r;11726994;8254;326708;30;32
r;11727044;8254;326690;30;32
r;11727104;8254;326654;30;32
r;11727121;8254;326650;30;32
r;31264870;8254;23195;0;31
r;31398041;8254;79255;0;31
r;88947961;8254;130758;0;31
r;639141;8254;110707;3;31
r;31292231;8254;133795;3;31
r;31393275;8254;107937;3;31
r;96458697;8254;104993;3;31
r;9987093;8254;21254;10;31
r;303725573;8254;11783500;11;31
r;96712587;8254;154648;17;31
r;372504176;8254;130626;17;31
r;90058448;8254;3575927;18;31
r;431488063;8254;136317;26;31
r;12417605;8254;332586;28;31
r;13371886;8254;268315;28;31
r;25408470;8254;191674;28;31
r;28926988;8254;3194;28;31
r;12463527;8254;128589;30;31
r;13687276;8254;5692;30;31
r;33499116;8254;91691;32;31
r;318304047;8254;12262258;128;31
r;77985173;8254;3228593;444;31
r;86895137;8254;3385350;444;31
r;86895141;8254;3385354;444;31
r;86895142;8254;3385355;444;31
r;787519;8254;74846;0;30
r;787522;8254;75003;0;30
r;1282411;8254;45179;0;30
r;12305107;8254;113329;0;30
r;99410940;8254;47052;0;30
r;15411892;8254;135128;0;30
r;15455618;8254;152691;0;30
r;30927506;8254;85413;0;30
r;30927896;8254;179690;0;30
r;30928073;8254;105302;0;30
r;31190538;8254;421268;0;30
r;31191511;8254;94609;0;30
r;59641734;8254;58561;0;30
r;96712575;8254;213823;0;30
r;88432298;8254;3499145;1;30
r;31393080;8254;79255;3;30
r;12174561;8254;259972;5;30
r;85835531;8254;13880;5;30
r;274584560;8254;10915601;11;30
r;14830422;8254;72931;24;30
r;374359807;8254;14724392;24;30
r;431632673;8254;112524;24;30
r;15046219;8254;91088;26;30
r;15053139;8254;327906;26;30
r;15054635;8254;326745;26;30
r;15054732;8254;326883;26;30
r;15059334;8254;219187;26;30
r;15060483;8254;101793;26;30
r;15067927;8254;127581;26;30
r;15068334;8254;145209;26;30
r;15068841;8254;163499;26;30
r;15068870;8254;163677;26;30
r;15069636;8254;157297;26;30
r;369675535;8254;14532725;26;30
r;392040239;8254;15010385;26;30
r;11727268;8254;94497;28;30
r;28961473;8254;176456;28;30
r;77460958;8254;105042;28;30
r;77460966;8254;10989;28;30
r;12439454;8254;163817;30;30
r;13099521;8254;166119;30;30
r;99342343;8254;104993;35;30
r;88432278;8254;140902;35;30
r;88432297;8254;113329;35;30
r;96656301;8254;153151;35;30
r;431912024;8254;16351964;140;30
r;3085008;8254;87936;0;29
r;12305110;8254;20977;0;29
r;92770564;8254;7086;0;29
r;29329191;8254;77853;0;29
r;311567032;8254;597445;0;29
r;311572580;8254;650322;0;29
r;31393470;8254;83989;3;29
r;31486244;8254;155699;3;29
r;96919145;8254;70283;5;29
r;212831281;8254;7997550;5;29
r;1706739;8254;96256;9;29
r;96712582;8254;216639;9;29
r;112185405;8254;5701878;11;29
r;119662171;8254;6097697;11;29
r;472823437;8254;15327980;11;29
r;34286469;8254;247812;17;29
r;13674345;8254;94509;28;29
r;13710707;8254;77435;28;29
r;15777611;8254;215444;28;29
r;96712586;8254;96256;50;29
r;444963346;8254;16889953;128;29
r;86895143;8254;3385356;444;29
r;284309250;8254;1869981;999;29
r;284309360;8254;1869982;999;29
r;284309464;8254;1869983;999;29
r;284309658;8254;1869985;999;29
r;284309756;8254;1869987;999;29
r;284309853;8254;1869988;999;29
r;284309947;8254;1869990;999;29
r;284310043;8254;1870062;999;29
r;284310142;8254;1870067;999;29
r;12305108;8254;102894;0;28
r;12305109;8254;43339;0;28
r;12305112;8254;7575;0;28
r;96362371;8254;247949;0;28
r;54687234;8254;72281;0;28
r;85924220;8254;124166;0;28
r;96712576;8254;7608;0;28
r;461161;8254;135128;3;28
r;31264104;8254;23195;3;28
r;12205553;8254;216042;5;28
r;310152676;8254;577846;5;28
r;10527439;8254;35676;9;28
r;10527945;8254;142832;9;28
r;96712580;8254;57904;17;28
r;90932296;8254;3576104;18;28
r;12327292;8254;212191;28;28
r;12327569;8254;43921;28;28
r;15751750;8254;280752;28;28
r;27723436;8254;246343;28;28
r;28438279;8254;46965;28;28
r;96712588;8254;4007;28;28
r;12327669;8254;162494;30;28
r;12328261;8254;163670;30;28
r;13712759;8254;328314;30;28
r;13801400;8254;317035;30;28
r;99342363;8254;47052;35;28
r;88613574;8254;130758;35;28
r;2341390;8254;254876;36;28
r;86895139;8254;3385352;444;28
r;29472725;8254;253119;999;28
r;284394149;8254;1794799;999;28
r;284394198;8254;1794798;999;28
r;284394289;8254;1794801;999;28
r;284394331;8254;1794802;999;28
r;315326863;8254;12087954;1002;28
r;15455622;8254;152208;0;27
r;29311122;8254;142832;0;27
r;54687230;8254;43751;0;27
r;91532944;8254;2509832;0;27
r;96656303;8254;46912;0;27
r;96712577;8254;34898;0;27
r;99342384;8254;4389722;1;27
r;31169034;8254;94609;3;27
r;31169352;8254;421268;3;27
r;53768501;8254;58561;5;27
r;96712578;8254;34898;9;27
r;9997224;8254;77853;10;27
r;270771735;8254;10675975;11;27
r;96712590;8254;216173;15;27
r;13801281;8254;151648;28;27
r;13691981;8254;328292;30;27
r;427457709;8254;16294535;140;27
r;427457950;8254;16294575;140;27
r;86895144;8254;3385357;444;27
r;787518;8254;24247;0;26
r;3085005;8254;63897;0;26
r;3085006;8254;102149;0;26
r;29311041;8254;35676;0;26
r;29328889;8254;91358;0;26
r;54687242;8254;143302;0;26
r;96656305;8254;54899;0;26
r;414999490;8254;48275;0;26
r;99342344;8254;4389715;1;26
r;88432280;8254;3499143;1;26
r;30915708;8254;105302;3;26
r;30915797;8254;179690;3;26
r;30915884;8254;85413;3;26
r;103319810;8254;317380;3;26
r;9973304;8254;63985;9;26
r;96712579;8254;7608;9;26
r;392452129;8254;15023215;11;26
r;299944188;8254;6320375;11;26
r;301804909;8254;6355929;11;26
r;303639708;8254;6378624;11;26
r;304388938;8254;6386652;11;26
r;305130738;8254;6399142;11;26
r;368762248;8254;14536154;11;26
r;373217867;8254;14679305;11;26
r;374373214;8254;14725462;11;26
r;473769416;8254;17402168;15;26
r;474311895;8254;226984;15;26
r;372647104;8254;37286;17;26
r;372650585;8254;66196;17;26
r;372653563;8254;122439;17;26
r;372655486;8254;67638;17;26
r;416124003;8254;109771;17;26
r;436706778;8254;109457;17;26
r;377012727;8254;140533;20;26
r;13674366;8254;240337;28;26
r;22356171;8254;160754;28;26
r;375712665;8254;35352;28;26
r;378729714;8254;231377;28;26
r;283261354;8254;4393369;30;26
r;380393176;8254;127257;30;26
r;380393192;8254;21038;30;26
r;380393272;8254;45686;30;26
r;380393356;8254;6231;30;26
r;380394082;8254;85286;30;26
r;380394352;8254;52760;30;26
r;380395237;8254;73719;30;26
r;380396654;8254;137831;30;26
r;380397093;8254;64291;30;26
r;380405285;8254;122501;30;26
r;380406694;8254;111085;30;26
r;2188684;8254;248198;36;26
r;86895140;8254;3385353;444;26
r;477644995;8254;17498799;0;25
r;477645101;8254;17498807;0;25
r;477645046;8254;17498801;0;25
r;476878138;8254;17459705;0;25
r;365213825;8254;14381023;0;25
r;365213854;8254;14381024;0;25
r;365213932;8254;14381033;0;25
r;365213984;8254;14381035;0;25
r;365214132;8254;14381049;0;25
r;365214161;8254;14381050;0;25
r;365742370;8254;14399162;0;25
r;365742405;8254;14399165;0;25
r;374877712;8254;14745438;0;25
r;374877763;8254;14745440;0;25
r;374877817;8254;14745446;0;25
r;390968727;8254;14925417;0;25
r;392040200;8254;15010384;0;25
r;392040245;8254;15010386;0;25
r;392040257;8254;15010389;0;25
r;415546802;8254;7378293;0;25
r;415546804;8254;7378223;0;25
r;415546806;8254;15049202;0;25
r;415546808;8254;7123754;0;25
r;415955940;8254;15201573;0;25
r;415955942;8254;15152258;0;25
r;415955944;8254;15097429;0;25
r;415955946;8254;15201572;0;25
r;415955970;8254;15085195;0;25
r;416095585;8254;7992102;0;25
r;416095587;8254;14925418;0;25
r;416095589;8254;14925414;0;25
r;416095591;8254;7571329;0;25
r;417935565;8254;65524;0;25
r;437307002;8254;16592556;0;25
r;437307054;8254;16592558;0;25
r;437307132;8254;16592560;0;25
r;442713175;8254;16800270;0;25
r;442713194;8254;16800305;0;25
r;442713240;8254;16601891;0;25
r;442713269;8254;16800307;0;25
r;442713355;8254;16800312;0;25
r;478156566;8254;17526857;0;25
r;478156599;8254;17526860;0;25
r;478156711;8254;17526867;0;25
r;478156763;8254;17526869;0;25
r;478258403;8254;17538698;0;25
r;478258436;8254;17538700;0;25
r;478258489;8254;17538706;0;25
r;478258541;8254;17538708;0;25
r;478258600;8254;17538711;0;25
r;478258658;8254;17538715;0;25
r;478372751;8254;17548874;0;25
r;478372790;8254;17548877;0;25
r;385242507;8254;8854315;3;25
r;417935564;8254;65524;3;25
r;309745327;8254;650322;5;25
r;310049041;8254;597445;5;25
r;390968728;8254;14925417;5;25
r;333731140;8254;139768;6;25
r;371178526;8254;316850;6;25
r;431497202;8254;15204749;9;25
r;405575076;8254;7842445;10;25
r;426604194;8254;15084096;10;25
r;426604210;8254;161680;10;25
r;431507572;8254;2517701;10;25
r;433344481;8254;15424374;10;25
r;433344494;8254;15424375;10;25
r;352747621;8254;13998163;11;25
r;355734263;8254;14070518;11;25
r;357868055;8254;14127239;11;25
r;366857146;8254;14452397;11;25
r;366859176;8254;14452396;11;25
r;366865501;8254;14452697;11;25
r;366882270;8254;14452716;11;25
r;366889570;8254;14453054;11;25
r;366894778;8254;14453073;11;25
r;369826168;8254;14542187;11;25
r;370204642;8254;14564222;11;25
r;371277176;8254;14610393;11;25
r;392339237;8254;15019826;11;25
r;471000054;8254;15771272;15;25
r;471000231;8254;184268;15;25
r;471000256;8254;230720;15;25
r;471000264;8254;15078894;15;25
r;471000281;8254;15078895;15;25
r;471000322;8254;8853043;15;25
r;471004710;8254;14925416;15;25
r;471005111;8254;7842445;15;25
r;471005234;8254;15084096;15;25
r;471005341;8254;15424374;15;25
r;471005406;8254;15424375;15;25
r;471037669;8254;161680;15;25
r;477581608;8254;92935;17;25
r;477571723;8254;12530;17;25
r;477522089;8254;1989370;17;25
r;477574386;8254;54671;17;25
r;477578793;8254;155134;17;25
r;390124611;8254;7332979;18;25
r;377011107;8254;36899;20;25
r;376996977;8254;89591;21;25
r;376181757;8254;5333;25;25
r;77460944;8254;235678;28;25
r;476500396;8254;17387102;28;25
r;476500390;8254;17387103;28;25
r;476878117;8254;17459704;28;25
r;477645025;8254;17498800;28;25
r;283848587;8254;145994;28;25
r;365213833;8254;14381020;28;25
r;365213963;8254;14381034;28;25
r;365214140;8254;14381046;28;25
r;374877742;8254;14745439;28;25
r;375711997;8254;216134;28;25
r;375712311;8254;14745440;28;25
r;375712668;8254;10576;28;25
r;375713254;8254;14572222;28;25
r;375713388;8254;14719711;28;25
r;375713414;8254;14590060;28;25
r;375713426;8254;14718983;28;25
r;375722648;8254;14381050;28;25
r;375722649;8254;14381035;28;25
r;375722650;8254;14381024;28;25
r;375723695;8254;10319;28;25
r;375975690;8254;7262873;28;25
r;375975730;8254;7431669;28;25
r;375975832;8254;7184032;28;25
r;378770398;8254;4874313;28;25
r;392174433;8254;244473;28;25
r;476357728;8254;16800341;28;25
r;476357727;8254;16800345;28;25
r;437307033;8254;16592557;28;25
r;442713177;8254;16800269;28;25
r;442713252;8254;16601892;28;25
r;442713334;8254;16800311;28;25
r;470957980;8254;15108277;28;25
r;470957981;8254;15417314;28;25
r;470957985;8254;318862;28;25
r;470957989;8254;257698;28;25
r;470957993;8254;15417315;28;25
r;470959370;8254;16073855;28;25
r;470959435;8254;16072605;28;25
r;470959472;8254;16071957;28;25
r;470959476;8254;16071956;28;25
r;470959480;8254;333157;28;25
r;470962673;8254;15067440;28;25
r;470962694;8254;15208226;28;25
r;470963111;8254;15425974;28;25
r;470963916;8254;277021;28;25
r;470963919;8254;167691;28;25
r;470963920;8254;15055766;28;25
r;470967417;8254;15425542;28;25
r;470967785;8254;6958120;28;25
r;470967789;8254;15417135;28;25
r;470967793;8254;15417136;28;25
r;470967797;8254;15275072;28;25
r;470967801;8254;6958215;28;25
r;470969900;8254;15275071;28;25
r;470970105;8254;14926465;28;25
r;470970113;8254;15419323;28;25
r;470970250;8254;15199853;28;25
r;470970257;8254;15151196;28;25
r;470976041;8254;15298136;28;25
r;470978440;8254;15304177;28;25
r;470978442;8254;15105681;28;25
r;470980854;8254;14952160;28;25
r;470982377;8254;14963725;28;25
r;470991774;8254;16800305;28;25
r;470991775;8254;16800307;28;25
r;470991776;8254;16800312;28;25
r;470992100;8254;16592558;28;25
r;473697091;8254;116477;28;25
r;473768908;8254;15209250;28;25
r;474311200;8254;1632794;28;25
r;477730838;8254;17459705;28;25
r;477731047;8254;17498801;28;25
r;477731326;8254;27268;28;25
r;477731370;8254;17460858;28;25
r;478156742;8254;17526868;28;25
r;478258415;8254;14388958;28;25
r;478258583;8254;17538709;28;25
r;478819480;8254;17526869;28;25
r;478819542;8254;17538700;28;25
r;478819543;8254;17538711;28;25
r;478819955;8254;110038;28;25
r;478820258;8254;1874507;28;25
r;478820573;8254;14589891;28;25
r;478820700;8254;17538710;28;25
r;478820701;8254;17476870;28;25
r;477644982;8254;86306;30;25
r;477645088;8254;268088;30;25
r;477645075;8254;17498803;30;25
r;477644969;8254;14744534;30;25
r;365213800;8254;14381016;30;25
r;365213906;8254;14381027;30;25
r;365213919;8254;17265;30;25
r;365214106;8254;14381044;30;25
r;365214119;8254;126425;30;25
r;365742344;8254;14399158;30;25
r;365742357;8254;140993;30;25
r;365742392;8254;14399163;30;25
r;374877686;8254;14745434;30;25
r;374877699;8254;132366;30;25
r;374877792;8254;14745442;30;25
r;380393145;8254;125964;30;25
r;380393183;8254;105814;30;25
r;380393236;8254;123526;30;25
r;380393303;8254;82772;30;25
r;380393369;8254;89077;30;25
r;380393584;8254;109640;30;25
r;380393596;8254;24346;30;25
r;380393734;8254;74222;30;25
r;380394064;8254;92559;30;25
r;380394079;8254;32322;30;25
r;380394180;8254;91829;30;25
r;380394271;8254;101484;30;25
r;380394296;8254;113211;30;25
r;380394299;8254;73696;30;25
r;380394314;8254;12562;30;25
r;380394335;8254;79896;30;25
r;380394475;8254;136235;30;25
r;380394547;8254;85447;30;25
r;380394552;8254;136429;30;25
r;380394611;8254;63347;30;25
r;380394668;8254;78768;30;25
r;380394679;8254;122378;30;25
r;380395014;8254;105133;30;25
r;380395401;8254;101793;30;25
r;380395553;8254;1191;30;25
r;380395731;8254;90294;30;25
r;380395915;8254;23919;30;25
r;380396386;8254;207601;30;25
r;380396564;8254;87681;30;25
r;380396810;8254;12292;30;25
r;380396840;8254;250218;30;25
r;380397271;8254;251331;30;25
r;380397378;8254;265545;30;25
r;380397514;8254;262246;30;25
r;380397817;8254;316193;30;25
r;380397822;8254;244039;30;25
r;380397830;8254;92748;30;25
r;380397844;8254;132649;30;25
r;380397853;8254;3240;30;25
r;380397913;8254;319894;30;25
r;380398139;8254;322116;30;25
r;380398234;8254;198731;30;25
r;380398245;8254;257068;30;25
r;380398258;8254;95378;30;25
r;380398269;8254;264794;30;25
r;380398281;8254;169442;30;25
r;380398294;8254;115298;30;25
r;380398306;8254;143758;30;25
r;380398314;8254;25598;30;25
r;380398342;8254;206646;30;25
r;380398346;8254;154727;30;25
r;380398365;8254;52497;30;25
r;380398378;8254;186806;30;25
r;380398400;8254;257714;30;25
r;380399042;8254;25122;30;25
r;380399261;8254;258468;30;25
r;380399266;8254;153956;30;25
r;380399292;8254;222212;30;25
r;380399312;8254;254122;30;25
r;380399446;8254;225797;30;25
r;380399461;8254;225798;30;25
r;380399476;8254;261456;30;25
r;380399491;8254;393474;30;25
r;380399506;8254;393644;30;25
r;380399521;8254;155213;30;25
r;380399537;8254;186277;30;25
r;380399551;8254;268592;30;25
r;380399577;8254;258271;30;25
r;380399587;8254;186157;30;25
r;380399962;8254;313048;30;25
r;380399995;8254;255559;30;25
r;380399996;8254;255558;30;25
r;380400013;8254;438925;30;25
r;380400030;8254;438965;30;25
r;380400219;8254;131539;30;25
r;380400496;8254;78625;30;25
r;380400533;8254;112252;30;25
r;380400588;8254;60726;30;25
r;380400631;8254;52602;30;25
r;380401315;8254;2607796;30;25
r;380401378;8254;2607795;30;25
r;380401441;8254;1966043;30;25
r;380401487;8254;198022;30;25
r;380401583;8254;2503314;30;25
r;380401594;8254;7617;30;25
r;380401625;8254;2862656;30;25
r;380401777;8254;59879;30;25
r;380401796;8254;26829;30;25
r;380402142;8254;2365571;30;25
r;380402270;8254;78723;30;25
r;380402402;8254;63509;30;25
r;380402479;8254;4332532;30;25
r;380402731;8254;195155;30;25
r;380402737;8254;328803;30;25
r;380402970;8254;323681;30;25
r;380403016;8254;48446;30;25
r;380403065;8254;229776;30;25
r;380404521;8254;14381021;30;25
r;380404522;8254;14381018;30;25
r;380404523;8254;14381025;30;25
r;380404524;8254;14381031;30;25
r;380404525;8254;14381029;30;25
r;380404526;8254;14381036;30;25
r;380404527;8254;14381047;30;25
r;380404528;8254;14381041;30;25
r;380404529;8254;14381051;30;25
r;380404731;8254;14399160;30;25
r;380405558;8254;14532725;30;25
r;380405791;8254;92122;30;25
r;380406134;8254;31713;30;25
r;380406501;8254;14725705;30;25
r;380406689;8254;14745436;30;25
r;380406690;8254;14386569;30;25
r;380406691;8254;14745441;30;25
r;380406692;8254;14745444;30;25
r;380406857;8254;151810;30;25
r;385288063;8254;21845;30;25
r;392040177;8254;14880172;30;25
r;392173559;8254;15010382;30;25
r;437306989;8254;16592552;30;25
r;437307119;8254;14472073;30;25
r;442713168;8254;16800267;30;25
r;442713233;8254;16601894;30;25
r;478156542;8254;16589625;30;25
r;478156586;8254;17526858;30;25
r;478156685;8254;17526861;30;25
r;478156698;8254;50164;30;25
r;478258375;8254;14333994;30;25
r;478258459;8254;17453031;30;25
r;478258476;8254;8854280;30;25
r;478258528;8254;14531259;30;25
r;478258645;8254;17538712;30;25
r;478372727;8254;17402235;30;25
r;478372777;8254;17548875;30;25
r;478833960;8254;276096;36;25
r;417724535;8254;15991432;36;25
r;437093980;8254;1912917;36;25
r;479686827;8254;17582164;36;25
r;376055935;8254;1667887;50;25
r;390124612;8254;14925417;72;25
r;21326927;8254;1046851;140;25
r;375610635;8254;242585;156;25
r;390124614;8254;7571329;333;25
r;390124619;8254;14925418;333;25
r;787516;8254;43446;0;24
r;99410941;8254;4393488;0;24
r;14436489;8254;142845;0;24
r;54579516;8254;117089;0;24
r;98899791;8254;81845;0;24
r;212938735;8254;7997550;0;24
r;12168696;8254;104022;0;23
r;12361444;8254;259972;0;23
r;15473594;8254;96256;0;23
r;15730565;8254;237788;0;23
r;54687233;8254;106970;0;23
r;54687244;8254;122272;0;23
r;54687247;8254;41412;0;23
r;86025480;8254;13880;0;23
r;335796372;8254;595697;0;23
r;97123087;8254;64226;3;23
r;96712585;8254;136307;17;23
r;77461656;8254;3178150;28;23
r;2021938;8254;223172;36;23
r;2189115;8254;248197;36;23
r;96712589;8254;213823;50;23
r;787520;8254;139519;0;22
r;787521;8254;74736;0;22
r;15455620;8254;152192;0;22
r;15730856;8254;240051;0;22
r;96712574;8254;216639;0;22
r;335795278;8254;577846;0;22
r;471020257;8254;385909;15;22
r;471020267;8254;15206605;15;22
r;14802347;8254;65715;17;22
r;96656304;8254;54899;35;22
r;267682551;8254;10682245;140;22
r;12305106;8254;40822;0;21
r;12305116;8254;104250;0;21
r;15734567;8254;152162;0;21
r;29304923;8254;63985;0;21
r;29328600;8254;21254;0;21
r;54687238;8254;29168;0;21
r;54687240;8254;92636;0;21
r;54687245;8254;14811;0;21
r;335785133;8254;592250;0;21
r;310071357;8254;595697;5;21
r;283880632;8254;214796;30;21
r;416497899;8254;15444181;5;20
r;416497989;8254;367219;5;20
r;470991596;8254;16800347;28;19
r;470992446;8254;329397;28;19
r;267675837;8254;10681673;140;19
r;439483732;8254;16721338;140;19
r;11003540;8254;250190;10;17
r;8929287;8254;317329;36;17
r;284310722;8254;1870061;999;17
r;99378449;8254;213432;0;16
r;99378450;8254;63936;0;16
r;27602141;8254;300364;0;16
r;96712583;8254;103043;28;16
r;473697094;8254;58386;30;16
r;14199882;8254;317326;36;16
r;23453673;8254;181264;0;15
r;28442297;8254;210360;0;15
r;448904389;8254;13774;0;15
r;310102330;8254;592250;5;15
r;416675410;8254;214495;5;15
r;11003579;8254;94978;10;15
r;97123086;8254;11844;10;15
r;96712591;8254;229861;28;15
r;97123084;8254;32348;28;15
r;473697090;8254;238967;30;15
r;473697092;8254;138211;30;15
r;473697093;8254;14670409;30;15
r;97123085;8254;11844;0;14
r;417724536;8254;134768;0;14
r;417935566;8254;161837;0;14
r;98724022;8254;81845;9;14
r;477645245;8254;17498806;66;14
r;477648451;8254;17498798;66;13
r;99173696;8254;4356354;140;13
r;99180656;8254;4358094;140;13
r;99178108;8254;4357457;140;13
r;3154933;8254;132479;106;12
r;3187721;8254;96256;106;12
r;15962792;8254;443763;140;12
r;3189096;8254;164487;106;11
r;267638221;8254;10678548;140;11
r;31613265;8254;216262;999;11
r;31613268;8254;216263;999;11
r;3202966;8254;124941;0;10
r;15455624;8254;152253;0;10
r;15455626;8254;138050;0;10
r;418613902;8254;15206846;5;10
r;418713260;8254;15206849;5;10
r;418713282;8254;15206847;5;10
r;418732834;8254;15206848;5;10
r;418732877;8254;214494;5;10
r;9973287;8254;4533;9;10
r;9975657;8254;26530;9;10
r;9970686;8254;152301;9;10
r;471034411;8254;10514464;15;10
r;471045127;8254;15117569;15;10
r;4297987;8254;142845;777;10
r;4297994;8254;152211;777;10
r;4297995;8254;104993;777;10
r;4298005;8254;148083;777;10
r;4298012;8254;46912;777;10
r;4298018;8254;136681;777;10
r;4298030;8254;108766;777;10
r;4298035;8254;75334;777;10
r;4298047;8254;59071;777;10
r;4298052;8254;17946;777;10
r;4298063;8254;41386;777;10
r;4298074;8254;138343;777;10
r;4298095;8254;43525;777;10
r;4298101;8254;20192;777;10
r;4298115;8254;84413;777;10
r;4298129;8254;130188;777;10
r;4298131;8254;116457;777;10
r;4298142;8254;13844;777;10
r;4298151;8254;77744;777;10
r;4298166;8254;277172;777;10
r;4298168;8254;14189;777;10
r;7423967;8254;293264;777;10
r;16900600;8254;408281;777;10
r;16900597;8254;138527;777;10
r;16900594;8254;416899;777;10
r;16900590;8254;309303;777;10
r;16900584;8254;308858;777;10
r;114758215;8254;227596;777;10
r;114758218;8254;314577;777;10
r;114758219;8254;314576;777;10
r;114758222;8254;2159853;777;10
r;114758223;8254;38049;777;10
r;114758224;8254;55058;777;10
r;114758225;8254;127165;777;10
r;114758226;8254;403197;777;10
r;114758237;8254;153296;777;10
r;114758238;8254;125719;777;10
r;114758239;8254;5711055;777;10
r;114758240;8254;107070;777;10
r;114758241;8254;167691;777;10
r;114758242;8254;404093;777;10
r;114758243;8254;10879;777;10
r;114758244;8254;364521;777;10
r;114758248;8254;224010;777;10
r;114758251;8254;120580;777;10
r;114758503;8254;45202;777;10
r;114758506;8254;271996;777;10
r;114758508;8254;275966;777;10
r;114758511;8254;66375;777;10
r;114758512;8254;20231;777;10
r;114758513;8254;566371;777;10
r;114758514;8254;339433;777;10
r;114758516;8254;92043;777;10
r;114758518;8254;41501;777;10
r;114758522;8254;309227;777;10
r;114758524;8254;220889;777;10
r;114758527;8254;302545;777;10
r;114758528;8254;115748;777;10
r;114766474;8254;208488;777;10
r;114766484;8254;3307252;777;10
r;114766485;8254;136790;777;10
r;114766489;8254;142856;777;10
r;114766494;8254;132937;777;10
r;114766498;8254;39829;777;10
r;114766503;8254;145841;777;10
r;114767126;8254;62287;777;10
r;114767137;8254;42380;777;10
r;192956881;8254;5963536;777;10
r;192956882;8254;5943455;777;10
r;403289876;8254;51589;777;10
r;403289875;8254;153252;777;10
r;247617561;8254;6529483;777;10
r;247617579;8254;5955747;777;10
r;247617580;8254;5954286;777;10
r;247617581;8254;5954921;777;10
r;247617582;8254;5954446;777;10
r;247617583;8254;5954448;777;10
r;247617584;8254;5896812;777;10
r;247618578;8254;113317;777;10
r;247618585;8254;143267;777;10
r;247618592;8254;5558122;777;10
r;247618593;8254;121136;777;10
r;247618606;8254;155748;777;10
r;247618619;8254;2143012;777;10
r;247618632;8254;30730;777;10
r;247618641;8254;10299732;777;10
r;247618651;8254;413511;777;10
r;247618652;8254;46543;777;10
r;247618670;8254;404905;777;10
r;247618671;8254;34659;777;10
r;247618688;8254;400330;777;10
r;247618698;8254;2132430;777;10
r;247618913;8254;5913502;777;10
r;247627701;8254;10299739;777;10
r;247627702;8254;10299740;777;10
r;247627703;8254;10299741;777;10
r;247627704;8254;10299744;777;10
r;247627705;8254;10299746;777;10
r;247627706;8254;10299747;777;10
r;247627707;8254;10299748;777;10
r;247627708;8254;10299752;777;10
r;247627709;8254;10299753;777;10
