e;eid;'name';type;w;'formated name'
e;14604859;'::>66:34527>24:14604857';8;0;'enfants [peut] construire une cabane [endroit] arbre'
e;14629297;'::>66:3461>24:9445';8;0;'vent [peut] déraciner'
e;14629298;'::>66:3461>24:328712';8;0;'vent [peut] déraciner [objet] arbre'
e;14629301;'::>66:265169>24:9445';8;0;'vent fort [peut] déraciner'
e;14629302;'::>66:265169>24:328712';8;0;'vent fort [peut] déraciner [objet] arbre'
e;23654;'perdre';1;2711
e;14629680;'::>66:52255>24:14629678';8;0;'arbre [peut] perdre [objet] feuilles'
e;14572920;'::>66:225916>24:49598';8;0;'personne>être humain [peut] tailler'
e;14631088;'::>66:225916>24:327838';8;0;'personne>être humain [peut] tailler [objet] arbre'
e;14883728;'::>66:150>24:14883726';8;0;'chat [peut] monter [endroit] arbre'
e;15010334;'::>66:140176>24:15010332';8;0;'oiseau [peut] se trouver [endroit] arbre'
e;15010336;'::>66:140176>24:80350';8;0;'oiseau [peut] se trouver dans'
e;15010339;'::>66:140176>24:15010337';8;0;'oiseau [peut] se trouver dans [objet] arbre'
e;261989;'perdre ses feuilles';1;2
e;8661;'tomber';1;2181
e;14529549;'::>66:225916>24:87633';8;0;'personne>être humain [peut] abattre'
e;15660414;'::>66:225916>24:327103';8;0;'personne>être humain [peut] abattre [objet] arbre'
e;15113146;'en:driveshaft';1;0
e;14920794;'en:shaft';1;0
e;14920793;'en:arbor';1;0
e;12503938;'en:tree';1;2
e;43504;'physique';1;3769
e;78635;'pousser';1;636
e;16308495;'::>66:2493761>24:77554';8;0;'ébrancheuse [peut] ébrancher'
e;16308498;'::>66:2493761>24:16308496';8;0;'ébrancheuse [peut] ébrancher [objet] arbre'
e;14536686;'::>66:225916>24:4993';8;0;'personne>être humain [peut] planter'
e;16317810;'::>66:225916>24:14562696';8;0;'personne>être humain [peut] planter [objet] arbre'
e;16324557;'::>66:150>24:15223421';8;0;'chat [peut] grimper à'
e;16324560;'::>66:150>24:16324558';8;0;'chat [peut] grimper à [objet] arbre'
e;16324566;'::>66:150>24:16324564';8;0;'chat [peut] se faire [endroit] arbre'
e;16324567;'::>66:14467281>15:52255';8;0;'chat [peut] se faire [objet] griffes [lieu] arbre'
e;16324571;'::>66:150>24:16324569';8;0;'chat [peut] se faire les griffes [endroit] arbre'
e;119570;'absorber';1;328
e;16391806;'::>66:52255>24:16391804';8;0;'arbre [peut] absorber [objet] CO2'
e;16494094;'::>66:133151>24:128828';8;0;'élagueur [peut] couper'
e;16494095;'::>66:133151>24:14326159';8;0;'élagueur [peut] couper [objet] arbre'
e;16591876;'::>66:45775>24:128828';8;0;'boquillon [peut] couper'
e;16591878;'::>66:45775>24:14326159';8;0;'boquillon [peut] couper [objet] arbre'
e;14485283;'::>66:225916>24:128828';8;0;'personne>être humain [peut] couper'
e;16591881;'::>66:225916>24:14326159';8;0;'personne>être humain [peut] couper [objet] arbre'
e;16609137;'::>66:17559>24:16609135';8;0;'animal [peut] se cacher [endroit] arbre'
e;17012934;'arbres de Cayley';777;0
e;17520484;'::>66:220337>24:17520482';8;0;'oiseau>animal [peut] se percher [endroit] arbre'
e;17551912;'::>66:6890>24:17551910';8;0;'voiture [peut] rentrer [endroit] arbre'
e;17551914;'::>66:6890>24:206960';8;0;'voiture [peut] rentrer dans'
e;17551917;'::>66:6890>24:17551915';8;0;'voiture [peut] rentrer dans [objet] arbre'
e;17562848;'::>66:119584>24:76822';8;0;'obus [peut] exploser'
e;17562851;'::>66:119584>24:17562849';8;0;'obus [peut] exploser [objet] arbre'
e;16684624;'::>66:1361615>24:128828';8;0;'bûcheron>individu [peut] couper'
e;17567255;'::>66:1361615>24:14326159';8;0;'bûcheron>individu [peut] couper [objet] arbre'
e;17567277;'::>66:1361615>24:87633';8;0;'bûcheron>individu [peut] abattre'
e;17567285;'::>66:1361615>24:327103';8;0;'bûcheron>individu [peut] abattre [objet] arbre'
e;17567299;'::>66:12764>24:87633';8;0;'bûcheron [peut] abattre'
e;17567307;'::>66:12764>24:327103';8;0;'bûcheron [peut] abattre [objet] arbre'
e;17568180;'::>66:150>24:17568178';8;0;'chat [peut] se réfugier [endroit] arbre'
e;45545;'bûche';1;262
e;109331;'balancier';1;136
e;133654;'manivelle';1;64
e;234036;'être vivant>123933';1;258;'être vivant>entité'
e;113093;'jungle';1;828
e;323467;'jungle>146632';1;52;'jungle>forêt'
e;215686;'chataigner';1;50
e;151684;'Linguistique';1;376
e;152212;'Chimie';1;156
e;97389;'pinède';1;84
e;225215;'moteur>5425';1;140;'moteur>machine'
e;595412;'axe>171870';1;0;'axe>Nom:'
e;117533;'fleurs';1;3402
e;213357;'sapin>96256';1;54;'sapin>bois'
e;86647;'feuillu';1;70
e;139046;'marronnier d'Inde';1;52
e;226127;'abaca>12911';1;50;'abaca>bananier'
e;226209;'arbre décidu';1;50
e;226210;'arbre à feuilles persistantes';1;50
e;64921;'manguier';1;108
e;227733;'marronnier>52255';1;50;'marronnier>arbre'
e;229240;'palmier>52255';1;8;'palmier>arbre'
e;218954;'noyer>52255';1;26;'noyer>arbre'
e;93304;'abricotier';1;258
e;88527;'agrume';1;590
e;231538;'agrume>52255';1;2;'agrume>arbre'
e;133805;'durian';1;106
e;13264;'bielle';1;68
e;123933;'entité';1;1439
e;157283;'lieu>134218';1;268;'lieu>endroit'
e;103855;'émonder';1;60
e;251880;'souche>3674';1;4;'souche>botanique'
e;159040;'gros arbre';1;52
e;114327;'acide désoxyribonucléique';1;140
e;216690;'lilas>42848';1;4;'lilas>arbuste'
e;12702;'ramure';1;58
e;80494;'décalage';1;972
e;217642;'chaton>3674';1;50;'chaton>botanique'
e;6332851;'ginkgo bilobé';1;0
e;674337;'précipité>171870';1;0;'précipité>Nom:'
e;52396;'transmission';1;3023
e;213911;'feuille>3674>145941';1;38;'feuille>botanique>plante'
e;135190;'lieu';1;3861
e;147291;'alizier';1;50
e;216034;'sapin>52255>143255';1;58;'sapin>arbre>Noël'
e;18672;'poirier sauvage';1;50
e;219725;'grenadier>3674';1;54;'grenadier>botanique'
e;57280;'cocotier';1;120
e;93055;'manglier';1;50
e;232824;'natte>52255';1;50;'natte>arbre'
e;225847;'organisme>71624';1;98;'organisme>être vivant'
e;237445;'être>68439';1;32;'être>individu'
e;316850;'entité physique';1;50
e;88013;'écureuil';1;406
e;402023;'Arbre';1;50
e;239423;'agroforesterie';1;50
e;16747;'adn';1;164
e;142381;'barre';1;2480
e;104052;'aulne noir';1;50
e;146333;'fils';1;3908
e;4311738;'feuille>3674';1;34;'feuille>botanique'
e;2584139;'racine>146881';1;0;'racine>Nom:Fem+SG'
e;6913457;'en:ginkgo biloba';1;0
e;69914;'charnière';1;80
e;126169;'sorbier des oiseleurs';1;50
e;15540;'houx';1;84
e;232182;'arbre bouteille';1;50
e;120389;'baobab';1;76
e;223557;'arbre à thé';1;50
e;190069;'arbre aux cloches d'argent';1;50
e;190070;'arbre aux pochettes';1;50
e;190122;'faux pistachier';1;50
e;25656;'nez-coupé';1;50
e;47872;'arbre de Judée';1;50
e;221729;'arbre du clergé';1;50
e;48851;'vilebrequin';1;62
e;109898;'dryade';1;62
e;336083;'arbre de turbine';1;50
e;109636;'épines';1;106
e;119199;'précipité';1;58
e;41413;'parents';1;3342
e;101290;'fibre';1;958
e;84319;'frégate';1;372
e;139772;'galère';1;138
e;7053120;'en:trees (plant)';1;0
e;2645536;'Ginkgo biloba';1;4
e;587903;'conifère>171870';1;0;'conifère>Nom:'
e;56175;'baliveau';1;50
e;58131;'embiellage';1;60
e;95706;'automobile';1;3274
e;127783;'arboriculture';1;88
e;20583;'pétrole';1;3045
e;132952;'respiration';1;1595
e;47331;'calcul';1;3315
e;83713;'coudrier';1;50
e;237204;'olivier>52255';1;8;'olivier>arbre'
e;181166;'bois de Pernambouc';1;50
e;218754;'orme>52255';1;50;'orme>arbre'
e;254100;'forêt>254099';1;140;'forêt>terrain planté d'arbres'
e;336093;'arbre syntaxique';1;50
e;13701;'technique';1;3729
e;67368;'mécanique';1;3334
e;98300;'famille';1;4936
e;23157;'linguistique';1;3278
e;204071;'moteur thermique';1;60
e;130376;'châtaigner';1;106
e;266365;'henné>42848';1;50;'henné>arbuste'
e;61823;'ligneux';1;50
e;92091;'mât';1;490
e;26972;'arbousier';1;54
e;109888;'noisetier';1;90
e;27993;'argousier';1;60
e;13369;'être';1;3929
e;222895;'verger>50567';1;18;'verger>agriculture'
e;170821;'chêne quercitron';1;50
e;53267;'écologie';1;1248
e;1994733;'acer';1;0
e;265080;'plante ligneuse';1;52
e;15372735;'structure arborescente';1;0
e;213826;'bois>146632';1;142;'bois>forêt'
e;62677;'olivier';1;150
e;217823;'racine>3674';1;98;'racine>botanique'
e;224315;'litchi>52255';1;50;'litchi>arbre'
e;226211;'arbre sempervirent';1;50
e;229778;'séquoïa géant';1;50
e;229779;'séquoia géant';1;50
e;90076;'niaouli';1;50
e;91559;'cola';1;112
e;117893;'amandier';1;94
e;241430;'pommier domestique';1;52
e;241472;'fromager>52255';1;50;'fromager>arbre'
e;122990;'quinquina jaune';1;50
e;213823;'bois>29208';1;300;'bois>matière'
e;216183;'pièce mécanique';1;10
e;161889;'branche maîtresse';1;60
e;209465;'turbine à gaz';1;60
e;301367;'aulne glutineux';777;50
e;301368;'aulne poisseux';777;50
e;66846;'arbres';1;3006
e;52579;'végétation';1;1545
