r;478605554;128828;3751952;14;30
r;478605601;128828;3757833;14;30
r;479576421;128828;120353;14;30
r;15082235;128828;28985;14;31
r;15085705;128828;26062;14;31
r;32025956;128828;156108;14;31
r;32025965;128828;18153;14;31
r;32025969;128828;144832;14;31
r;32025982;128828;436989;14;31
r;32033614;128828;168167;14;31
r;33115115;128828;267298;14;31
r;33194706;128828;3343;14;31
r;33272726;128828;2319561;14;31
r;33817259;128828;241034;14;31
r;34138085;128828;1969989;14;31
r;34293021;128828;154472;14;31
r;34715152;128828;167850;14;31
r;61451074;128828;303010;14;31
r;96931076;128828;3179891;14;31
r;96931080;128828;2558916;14;31
r;97863008;128828;34898;14;31
r;98736347;128828;148459;14;31
r;274728632;128828;68467;14;31
r;281193121;128828;159098;14;31
r;288797233;128828;132961;14;31
r;331220046;128828;12905116;14;31
r;330748663;128828;31080;14;31
r;352233770;128828;34296;14;31
r;356573639;128828;20883;14;31
r;373005164;128828;74897;14;31
r;411745134;128828;154390;14;31
r;428330101;128828;270851;14;31
r;431583684;128828;146333;14;31
r;443073859;128828;23411;14;31
r;478605511;128828;2353714;14;31
r;93436614;128828;76234;14;32
r;97740432;128828;141611;14;32
r;367965301;128828;70209;14;32
r;373014686;128828;3754560;14;32
r;431584255;128828;63936;14;32
r;478825371;128828;155699;14;33
r;100116445;128828;160334;14;34
r;98700600;128828;44335;14;34
r;2156385;128828;218648;14;35
r;96931077;128828;55511;14;35
r;98317094;128828;145624;14;35
r;98317211;128828;47417;14;35
r;464559363;128828;213354;14;35
r;478305786;128828;34624;14;35
r;479657631;128828;224034;14;35
r;96931079;128828;217015;14;36
r;288797247;128828;11287398;14;36
r;315652320;128828;136076;14;36
r;479657540;128828;103702;14;38
r;80904067;128828;213758;14;40
r;275029609;128828;106182;14;40
r;287208640;128828;220521;14;40
r;283255498;128828;16783;14;41
r;283255500;128828;240897;14;41
r;284016624;128828;218827;14;41
r;359833503;128828;233049;14;41
r;477684380;128828;125506;14;41
r;97740050;128828;225770;14;43
r;330748665;128828;213560;14;46
r;344380056;128828;213432;14;47
r;477151023;128828;2708239;14;48
r;72231771;128828;157203;14;49
r;32053109;128828;126363;14;51
r;32053613;128828;1971800;14;51
r;32053618;128828;59496;14;51
r;32053126;128828;91026;14;52
r;31821900;128828;156482;14;53
r;32053027;128828;7347;14;53
r;31821895;128828;120576;14;54
r;32053067;128828;46889;14;54
r;32053584;128828;3473;14;54
r;32053037;128828;87937;14;55
r;32053045;128828;141883;14;55
r;32053104;128828;223459;14;55
r;32053169;128828;102505;14;55
r;32053179;128828;151940;14;55
r;31821899;128828;168368;14;56
r;32053038;128828;401316;14;56
r;32053043;128828;94536;14;56
r;32053050;128828;130303;14;56
r;32053064;128828;14731;14;56
r;32053074;128828;165569;14;56
r;32053114;128828;437496;14;56
r;32053184;128828;1972576;14;56
r;1371112;128828;62706;14;57
r;32053065;128828;115827;14;57
r;32053185;128828;1975008;14;57
r;31823943;128828;146261;14;59
r;32053032;128828;320632;14;59
r;32053079;128828;7769;14;59
r;32053164;128828;436804;14;59
r;32053099;128828;267817;14;60
r;32053174;128828;408218;14;60
r;2107473;128828;144846;14;61
r;15086092;128828;140377;14;61
r;32053131;128828;436831;14;61
r;96424812;128828;55572;14;61
r;96931075;128828;88759;14;61
r;352233782;128828;10788263;14;61
r;364927969;128828;332372;14;61
r;366720850;128828;2845232;14;61
r;367251692;128828;141795;14;61
r;369574905;128828;160927;14;61
r;76313962;128828;81934;14;62
r;365001141;128828;96256;14;62
r;365853940;128828;141687;14;62
r;368315364;128828;20621;14;62
r;370352480;128828;94975;14;62
r;418385737;128828;41239;14;62
r;367458708;128828;8595;14;63
r;423714053;128828;120728;14;63
r;428402791;128828;2392276;14;63
r;2107437;128828;85167;14;64
r;369967546;128828;28560;14;64
r;430245346;128828;16324520;14;64
r;31836588;128828;191721;14;65
r;32053521;128828;158591;14;65
r;2156380;128828;52255;14;66
r;434575816;128828;142086;14;67
r;344379929;128828;19636;14;68
r;410429901;128828;155220;14;68
r;2156379;128828;51126;14;71
r;15079599;128828;120603;14;71
r;31770866;128828;123307;14;71
r;31770882;128828;61283;14;71
r;437924683;128828;16589544;14;74
r;437926528;128828;56280;14;74
r;438946371;128828;213823;14;74
r;2156382;128828;124771;14;75
r;15084106;128828;140100;14;77
r;442182632;128828;164797;14;77
r;447584181;128828;41894;14;78
r;103475515;128828;132347;14;90
r;31878381;128828;217168;14;100
r;478202627;128828;17532222;16;-25
r;32053024;128828;79400;16;-5
r;473641271;128828;596837;16;15
r;96931082;128828;154255;16;16
r;96931083;128828;22710;16;21
r;376189317;128828;1778693;16;25
r;376189597;128828;14400448;16;25
r;376189621;128828;14389067;16;25
r;376189683;128828;14350877;16;25
r;376189685;128828;14347240;16;25
r;376189695;128828;14334481;16;25
r;376189706;128828;14326157;16;25
r;376190462;128828;405965;16;25
r;376190587;128828;7180470;16;25
r;376190869;128828;6912949;16;25
r;376191091;128828;6684767;16;25
r;376191192;128828;2510948;16;25
r;376191497;128828;112354;16;25
r;376192103;128828;213841;16;25
r;376192758;128828;120900;16;25
r;376193221;128828;256657;16;25
r;376193264;128828;437974;16;25
r;376193331;128828;243775;16;25
r;376194376;128828;87286;16;25
r;376194547;128828;40635;16;25
r;376196211;128828;93589;16;25
r;376196745;128828;241396;16;25
r;376197366;128828;227431;16;25
r;376197368;128828;227428;16;25
r;376197383;128828;165295;16;25
r;376197411;128828;37370;16;25
r;376197745;128828;259088;16;25
r;376198586;128828;231541;16;25
r;376198837;128828;153457;16;25
r;376198958;128828;61283;16;25
r;376199389;128828;2710;16;25
r;376199742;128828;148387;16;25
r;376199956;128828;75069;16;25
r;376199989;128828;58404;16;25
r;376200029;128828;152380;16;25
r;376200261;128828;117533;16;25
r;376200289;128828;151922;16;25
r;376200671;128828;63936;16;25
r;376201003;128828;128782;16;25
r;376201015;128828;128482;16;25
r;402209343;128828;43427;16;25
r;410429828;128828;15295811;16;25
r;477720071;128828;8718524;16;25
r;478605697;128828;5808150;16;25
r;76582579;128828;84431;16;26
r;76668376;128828;46401;16;26
r;76668383;128828;156682;16;26
r;76668389;128828;244320;16;26
r;364668402;128828;154026;16;26
r;365440597;128828;153863;16;26
r;376192989;128828;51126;16;26
r;376197358;128828;261695;16;26
r;376197908;128828;64959;16;26
r;376198418;128828;225089;16;26
r;376199663;128828;132542;16;26
r;376200187;128828;30843;16;26
r;376200483;128828;22015;16;26
r;376200982;128828;145948;16;26
r;376201201;128828;134670;16;26
r;34528106;128828;12875;16;28
r;76582591;128828;246889;16;28
r;76668387;128828;233054;16;28
r;34528103;128828;144497;16;29
r;34528107;128828;29123;16;29
r;76668378;128828;65012;16;29
r;76668391;128828;3178508;16;30
r;34528102;128828;183500;16;32
r;76668380;128828;102775;16;32
r;2156395;128828;136892;16;34
r;34528104;128828;14706;16;34
r;76582580;128828;124858;16;34
r;76668377;128828;59352;16;34
r;76668382;128828;113395;16;34
r;76668385;128828;205583;16;34
r;76582590;128828;106278;16;35
r;76668379;128828;98703;16;35
r;76668381;128828;105938;16;35
r;76668386;128828;214699;16;35
r;76668388;128828;235061;16;35
r;34528105;128828;226258;16;36
r;72576657;128828;5910;16;36
r;195835785;128828;9024886;16;36
r;76668390;128828;269601;16;37
r;34528101;128828;344982;16;39
r;76668384;128828;164643;16;39
r;2156392;128828;95616;16;40
r;217149490;128828;213839;16;41
r;8911725;128828;124771;16;46
r;32053191;128828;216283;16;52
r;76582586;128828;50104;16;55
r;278213618;128828;224906;16;61
r;2156390;128828;22568;16;65
r;2156391;128828;60902;16;65
r;2156394;128828;107262;16;65
r;2156397;128828;154254;16;65
r;2156398;128828;155818;16;65
r;2156399;128828;162641;16;65
r;2156401;128828;244988;16;65
r;2156396;128828;139377;16;82
r;2156393;128828;98781;16;85
r;2156400;128828;213838;16;85
r;2106960;128828;142707;16;90
r;2106961;128828;117947;16;116
r;2156389;128828;16414;16;125
r;2063747;128828;32610;16;161
r;105038818;128828;5046151;18;28
r;390176095;128828;14916413;18;33
r;89977140;128828;3575927;18;34
r;90836666;128828;3576104;18;35
r;60378114;128828;172435;18;40
r;475300538;128828;2949007;18;40
r;28324663;128828;1725443;18;45
r;54537057;128828;2589183;18;45
r;76373;128828;151866;18;51
r;74650;128828;151865;18;52
r;291730;128828;128828;19;59
r;377013702;128828;45686;20;25
r;377016996;128828;75146;20;25
r;376996271;128828;56224;21;25
r;376998377;128828;63509;21;25
r;376998873;128828;117557;21;25
r;2316644;128828;78020;21;26
r;2107452;128828;108053;21;27
r;2107460;128828;40379;21;29
r;34528096;128828;39738;21;32
r;34528095;128828;16713;21;45
r;640771;128828;41417;22;55
r;640772;128828;52545;22;55
r;1779248;128828;69286;22;57
r;157335;128828;118752;22;60
r;252142;128828;31694;22;60
r;1579877;128828;216448;22;60
r;158509;128828;55899;22;70
r;158513;128828;154076;22;70
r;157334;128828;144567;22;90
r;157338;128828;28449;22;110
r;218648;128828;26846;22;110
r;158514;128828;58792;22;160
r;158508;128828;13077;22;240
r;157336;128828;30617;22;330
r;158512;128828;118704;22;330
r;218647;128828;37587;22;330
r;158510;128828;29750;22;460
r;157337;128828;45686;22;470
r;158511;128828;141091;22;470
r;478605648;128828;17563633;29;1
r;478605655;128828;17563630;29;1
r;478605662;128828;17563627;29;1
r;478825425;128828;17579586;29;1
r;478825430;128828;17579584;29;1
r;479576471;128828;17586512;29;1
r;478605812;128828;17563638;29;3
r;478357379;128828;17543067;29;5
r;478016729;128828;17515507;29;6
r;478202294;128828;17532177;29;6
r;478236629;128828;17536076;29;6
r;478305875;128828;17543057;29;7
r;478825418;128828;17579589;29;7
r;478202287;128828;17532180;29;8
r;477754884;128828;17503251;29;9
r;478202280;128828;17532183;29;9
r;479657610;128828;17588629;29;13
r;477684427;128828;17501108;29;16
r;477684432;128828;17501106;29;16
r;477264482;128828;17473454;29;18
r;477153126;128828;17464181;29;22
r;477153115;128828;17464186;29;22
r;477153121;128828;17464183;29;22
r;477153108;128828;17464189;29;22
r;477614608;128828;17496551;29;27
r;471959782;128828;17219837;29;54
r;471962034;128828;17109796;29;54
r;471962036;128828;17109794;29;54
r;471964039;128828;16902994;29;57
r;442649656;128828;16789294;29;64
r;442649659;128828;16789291;29;64
r;438957699;128828;16684623;29;72
r;438957702;128828;16684620;29;72
r;434584620;128828;16530507;29;81
r;435232282;128828;16533681;29;81
r;437929836;128828;16607116;29;82
r;437929838;128828;16607114;29;82
r;437929969;128828;16606979;29;82
r;437576797;128828;16591875;29;84
r;435230943;128828;16560398;29;85
r;435230948;128828;16560393;29;85
r;434030546;128828;16494093;29;91
r;53180360;128828;2581325;29;100
r;296883196;128828;11558353;29;100
r;364533228;128828;14324560;29;100
r;364533231;128828;14324557;29;100
r;364533233;128828;14324555;29;100
r;364570901;128828;14326219;29;100
r;364570911;128828;14326159;29;100
r;364570914;128828;14326156;29;100
r;364570916;128828;14326154;29;100
r;364666252;128828;14334041;29;100
r;364666255;128828;14334038;29;100
r;364666257;128828;14334036;29;100
r;364830246;128828;14350876;29;100
r;364830252;128828;14350865;29;100
r;364830255;128828;14350860;29;100
r;364830257;128828;14350858;29;100
r;364830381;128828;14347239;29;100
r;364830796;128828;14334480;29;100
r;364830798;128828;14334478;29;100
r;364946945;128828;14356608;29;100
r;364946947;128828;14356606;29;100
r;365017442;128828;14364057;29;100
r;365257845;128828;14380716;29;100
r;365257840;128828;14380722;29;100
r;365257804;128828;14380777;29;100
r;365257799;128828;14380782;29;100
r;365529897;128828;14389066;29;100
r;365529899;128828;14389064;29;100
r;367358640;128828;14470084;29;100
r;367358632;128828;14470092;29;100
r;365989966;128828;14400446;29;100
r;366559378;128828;14435490;29;100
r;366559380;128828;14435488;29;100
r;366975786;128828;14450955;29;100
r;366975788;128828;14450953;29;100
r;367955743;128828;14473345;29;100
r;367955745;128828;14473343;29;100
r;368171268;128828;14485281;29;100
r;368323110;128828;14501093;29;100
r;368323112;128828;14501091;29;100
r;369660202;128828;14540364;29;100
r;369660206;128828;14540351;29;100
r;369967840;128828;14561166;29;100
r;370356840;128828;14572843;29;100
r;370356842;128828;14572841;29;100
r;402237783;128828;15660389;29;100
r;384747509;128828;14851593;29;100
r;385104459;128828;14880186;29;100
r;404660508;128828;15686368;29;100
r;411453421;128828;15789593;29;100
r;411453424;128828;15789590;29;100
r;418386228;128828;16060137;29;100
r;425328514;128828;16165528;29;100
r;425328516;128828;16165526;29;100
r;431491952;128828;16324521;29;100
r;431491955;128828;16324517;29;100
r;431493051;128828;16311045;29;100
r;478744837;128828;17577709;29;100
r;34528100;128828;222752;31;-25
r;8552808;128828;16704;31;-14
r;8793176;128828;50104;31;-5
r;366979731;128828;74580;31;1
r;473705412;128828;216042;31;15
r;477614515;128828;230486;31;25
r;376056941;128828;218648;31;25
r;376057170;128828;107233;31;25
r;376057777;128828;14450956;31;25
r;376058022;128828;14380723;31;25
r;376058023;128828;14380717;31;25
r;376058118;128828;14326220;31;25
r;376060994;128828;113093;31;25
r;376061330;128828;254100;31;25
r;376061665;128828;109908;31;25
r;376062198;128828;122489;31;25
r;376062859;128828;141206;31;25
r;376063644;128828;28985;31;25
r;376063808;128828;218746;31;25
r;376064045;128828;251735;31;25
r;376064427;128828;22053;31;25
r;376065684;128828;142086;31;25
r;376065993;128828;99657;31;25
r;376066696;128828;93304;31;25
r;376066785;128828;141342;31;25
r;376066963;128828;52587;31;25
r;376067268;128828;77184;31;25
r;376067343;128828;91370;31;25
r;376067670;128828;74846;31;25
r;376067703;128828;2149;31;25
r;376067866;128828;61283;31;25
r;376067868;128828;52255;31;25
r;376068010;128828;83635;31;25
r;385288002;128828;14851594;31;25
r;385288043;128828;14880187;31;25
r;478642893;128828;109031;31;25
r;376059392;128828;213826;31;26
r;376066272;128828;89591;31;26
r;8312816;128828;100445;31;27
r;72576691;128828;120728;31;27
r;384745790;128828;42092;31;27
r;13690379;128828;13483;31;30
r;72576690;128828;65066;31;35
r;34528099;128828;145900;31;37
r;72576700;128828;226068;31;39
r;72576664;128828;16217;31;40
r;32053055;128828;90075;31;53
r;248285;128828;111740;31;54
r;32053084;128828;33217;31;55
r;1633791;128828;214276;31;56
r;32053190;128828;150219;31;56
r;2063374;128828;33353;31;57
r;32053119;128828;266514;31;58
r;1753669;128828;52335;31;60
r;255166;128828;45179;31;70
r;255167;128828;96256;31;70
r;248284;128828;79954;31;90
r;1563829;128828;6938;31;90
r;1591010;128828;140533;31;90
r;1591011;128828;119014;31;90
r;1633790;128828;89587;31;90
r;1591009;128828;98796;31;108
r;1591012;128828;145738;31;110
r;245475;128828;146632;31;120
r;248283;128828;64437;31;160
r;245473;128828;139575;31;170
r;245474;128828;16033;31;200
r;386075649;128828;7040874;32;-25
r;8471429;128828;139731;32;-24
r;8858264;128828;115402;32;-15
r;8845546;128828;66113;32;-10
r;386077351;128828;7029778;32;25
r;386078406;128828;7029787;32;25
r;479263208;128828;15260040;32;25
r;479265508;128828;1856173;32;25
r;479267543;128828;15421811;32;25
r;479268942;128828;15298310;32;25
r;479270342;128828;15238225;32;25
r;479272009;128828;15582861;32;25
r;479273404;128828;15298311;32;25
r;479275673;128828;56840;32;25
r;28338213;128828;49337;32;55
r;32053612;128828;16786;32;60
r;28336089;128828;82489;32;76
r;28338212;128828;17927;32;116
r;28336090;128828;90830;32;124
r;28336086;128828;20202;32;127
r;28336088;128828;23114;32;130
r;28336091;128828;60835;32;130
r;28338210;128828;120892;32;130
r;28336087;128828;4552;32;131
r;28338211;128828;144681;32;131
r;28336085;128828;626;32;134
r;9091523;128828;22264;32;135
r;72959132;128828;103405;32;584
r;8845652;128828;54186;34;-5
r;8910591;128828;144718;34;5
r;8910467;128828;74311;34;13
r;479391220;128828;15241588;34;25
r;479393826;128828;15291461;34;25
r;479393850;128828;15291462;34;25
r;479394759;128828;15307392;34;25
r;479394834;128828;14943476;34;25
r;479394909;128828;14953275;34;25
r;479396051;128828;139379;34;25
r;479396084;128828;210712;34;25
r;479396137;128828;15375337;34;25
r;479397363;128828;15775365;34;25
r;479397802;128828;140724;34;25
r;479398384;128828;372449;34;25
r;479398457;128828;100839;34;25
r;479398535;128828;15330232;34;25
r;479398671;128828;15440221;34;25
r;479400689;128828;15146685;34;25
r;479401065;128828;14941343;34;25
r;479401334;128828;14946046;34;25
r;479401603;128828;14946048;34;25
r;479402220;128828;266203;34;25
r;479402945;128828;14918073;34;25
r;479403213;128828;14918075;34;25
r;479403604;128828;15459100;34;25
r;479405945;128828;261715;34;25
r;479406213;128828;15459116;34;25
r;479406481;128828;15312829;34;25
r;479406797;128828;15356192;34;25
r;479406914;128828;15378118;34;25
r;479406944;128828;15202866;34;25
r;479406974;128828;15293721;34;25
r;479407066;128828;15213648;34;25
r;479407348;128828;14957932;34;25
r;479408198;128828;15419107;34;25
r;479408228;128828;199227;34;25
r;479408307;128828;15342679;34;25
r;479408337;128828;14938510;34;25
r;479408450;128828;388127;34;25
r;479408480;128828;15304009;34;25
r;479408510;128828;14923879;34;25
r;479408540;128828;195354;34;25
r;479408767;128828;2604311;34;25
r;479408785;128828;15337446;34;25
r;479408886;128828;351602;34;25
r;2156406;128828;55267;34;26
r;132886371;128828;36857;34;26
r;376770543;128828;18262;34;26
r;2156403;128828;36922;34;27
r;31770737;128828;144274;34;27
r;2156404;128828;38188;34;28
r;2156407;128828;61502;34;28
r;2156408;128828;217912;34;28
r;31770785;128828;31576;34;28
r;2156405;128828;55222;34;29
r;132886368;128828;7964289;34;29
r;31770726;128828;8659;34;30
r;132886360;128828;7964305;34;30
r;132886365;128828;1349309;34;30
r;2156402;128828;26328;34;31
r;132886364;128828;7964288;34;31
r;2143043;128828;3171;34;32
r;8849067;128828;4493;34;32
r;132886362;128828;7964304;34;33
r;2107445;128828;217913;34;34
r;132886357;128828;7964303;34;34
r;132886359;128828;7964310;34;34
r;132886372;128828;199337;34;34
r;2116301;128828;68834;34;35
r;2128184;128828;49111;34;35
r;31770710;128828;1971133;34;35
r;31770717;128828;1971244;34;35
r;132886366;128828;7964290;34;35
r;31770759;128828;126092;34;38
r;31770721;128828;109043;34;43
r;31770684;128828;1971132;34;45
r;31770702;128828;1971243;34;45
r;11279137;128828;55264;34;51
r;32053089;128828;1970737;34;54
r;34292081;128828;73254;34;56
r;31821898;128828;237297;34;57
r;32053602;128828;190859;34;57
r;31823936;128828;1707642;34;59
r;32053018;128828;199343;34;60
r;2575105;128828;53322;34;61
r;2575104;128828;81791;34;71
r;287208635;128828;8957302;35;15
r;287208636;128828;66372;35;15
r;8132225;128828;91572;35;19
r;286863260;128828;124771;35;25
r;286873158;128828;11182681;35;25
r;286874207;128828;81057;35;25
r;286874228;128828;145605;35;25
r;97340435;128828;84431;35;29
r;97340436;128828;3224462;35;29
r;76668404;128828;360079;35;35
r;77617889;128828;143462;35;35
r;77618077;128828;100192;35;35
r;77618119;128828;1734533;35;45
r;91492817;128828;61829;35;45
r;286863259;128828;63129;35;45
r;91492819;128828;102610;35;53
r;91492206;128828;132650;35;55
r;91498464;128828;3712;35;55
r;286863039;128828;94546;35;55
r;91492818;128828;87729;35;56
r;1579920;128828;49598;35;60
r;1580310;128828;70406;35;60
r;1580312;128828;112692;35;60
r;91492207;128828;37151;35;60
r;77617948;128828;3224446;35;75
r;91492205;128828;15562;35;75
r;286873739;128828;32931;35;80
r;1580297;128828;28778;35;90
r;1580311;128828;45686;35;90
r;77617874;128828;97010;35;100
r;1581546;128828;118423;35;103
r;1579902;128828;32322;35;130
r;2327504;128828;254876;36;2
r;9304090;128828;317326;36;16
r;9013463;128828;317329;36;17
r;2327506;128828;254878;36;25
r;437094018;128828;1912917;36;25
r;2188537;128828;248198;36;28
r;1998966;128828;223173;36;29
r;52547324;128828;214534;36;40
r;57982819;128828;269459;36;40
r;2050608;128828;217817;36;45
r;8790365;128828;276096;36;45
r;54754493;128828;2585996;36;53
r;738395;128828;191741;36;59
r;462761;128828;163012;36;60
r;2327505;128828;254877;36;72
r;2002077;128828;223172;36;306
r;2004155;128828;241794;36;882
r;1059897;128828;26846;39;52
r;1059895;128828;141091;39;55
r;1059891;128828;31694;39;58
r;1059893;128828;87414;39;58
r;14658183;128828;141091;41;55
r;2124016;128828;24656;42;-1
r;2124800;128828;61407;42;5
r;2124891;128828;51570;42;5
r;14674819;128828;29234;42;29
r;213786305;128828;405965;42;29
r;2124808;128828;89633;42;32
r;14671973;128828;32610;42;35
r;14675543;128828;139377;42;50
r;1870156;128828;23442;42;55
r;196676702;128828;6912949;42;58
r;1749734;128828;142267;42;59
r;1625450;128828;49598;42;60
r;14674859;128828;51126;42;60
r;1357612;128828;118752;44;56
r;376104812;128828;111795;52;25
r;376104960;128828;251639;52;25
r;213486325;128828;20379;57;27
r;376778891;128828;158549;62;25
r;376782832;128828;327344;62;25
r;71910246;128828;28449;77;60
r;85730509;128828;58792;79;27
r;283282512;128828;32610;120;25
r;283282513;128828;139377;120;25
r;283282514;128828;113395;120;25
r;283282515;128828;118522;120;25
r;31770687;128828;1971242;128;1
r;31770724;128828;1971245;128;1
r;31770729;128828;1971246;128;1
r;31770740;128828;1971247;128;1
r;31770762;128828;1971248;128;1
r;31770788;128828;1971249;128;1
r;31770857;128828;1971250;128;1
r;31823939;128828;1973522;128;1
r;32053021;128828;1976588;128;1
r;32053030;128828;1976589;128;1
r;32053035;128828;1976590;128;1
r;32053041;128828;1976591;128;1
r;32053048;128828;1976592;128;1
r;32053058;128828;1976593;128;1
r;32053070;128828;1976594;128;1
r;32053077;128828;1976595;128;1
r;32053082;128828;1976596;128;1
r;32053087;128828;1976597;128;1
r;32053092;128828;1976598;128;1
r;32053097;128828;1976599;128;1
r;32053102;128828;1976600;128;1
r;32053107;128828;1976601;128;1
r;32053112;128828;1976602;128;1
r;32053117;128828;1976603;128;1
r;32053122;128828;1976604;128;1
r;32053129;128828;1976605;128;1
r;32053134;128828;1976606;128;1
r;32053167;128828;1976609;128;1
r;32053172;128828;1976610;128;1
r;32053177;128828;1976611;128;1
r;32053182;128828;1976612;128;1
r;32053188;128828;1976613;128;1
r;32053194;128828;1976614;128;1
r;32053606;128828;1976615;128;1
r;32053616;128828;1976616;128;1
r;32053621;128828;1976617;128;1
r;34292084;128828;2339172;128;1
r;72576660;128828;2948839;128;1
r;217149488;128828;9669140;128;1
r;477614676;128828;17496560;128;3
r;31860415;128828;1974598;140;1
r;31863759;128828;1974740;140;1
r;31865101;128828;1974793;140;1
r;31865200;128828;1974811;140;1
r;31865270;128828;1974824;140;1
r;31870451;128828;1974995;140;1
r;31870556;128828;1975004;140;1
r;31871519;128828;1975070;140;1
r;31871540;128828;1975074;140;1
r;31874172;128828;1975111;140;1
r;31874922;128828;1975132;140;1
r;31876233;128828;1975168;140;1
r;31880031;128828;1975518;140;1
r;31881227;128828;1975607;140;1
r;31882081;128828;1975645;140;1
r;32025348;128828;1975685;140;1
r;32025463;128828;1975700;140;1
r;32025688;128828;1975727;140;1
r;32032220;128828;1975875;140;1
r;32052469;128828;1976549;140;1
r;33100375;128828;2315146;140;1
r;33191841;128828;2319565;140;1
r;33802402;128828;2324963;140;1
r;33824118;128828;2325195;140;1
r;34134905;128828;2334450;140;1
r;34292080;128828;2339171;140;1
r;34713541;128828;2350206;140;1
r;253580040;128828;10347935;140;1
r;260075763;128828;10497969;140;1
r;352040614;128828;13982442;140;1
r;364793152;128828;14347316;140;1
r;364934666;128828;14356822;140;1
r;367701301;128828;14474695;140;1
r;367701848;128828;14474708;140;1
r;439907396;128828;16743441;140;1
r;440712436;128828;16768217;140;1
r;442686155;128828;16800044;140;1
r;450389917;128828;16942861;140;1
r;450692450;128828;16950885;140;1
r;452031637;128828;16983331;140;1
r;452523496;128828;17011226;140;1
r;452644721;128828;17014691;140;1
r;461722646;128828;17176332;140;1
r;478318307;128828;17544331;140;1
r;34292136;128828;2339177;140;2
r;477236820;128828;17472774;140;2
r;77715598;128828;3225635;140;2
r;477192115;128828;17468540;140;2
r;367701366;128828;14474697;140;2
r;368225787;128828;14490705;140;2
r;370957151;128828;14599027;140;2
r;373061919;128828;14670781;140;2
r;385106477;128828;14880396;140;2
r;441167451;128828;16774105;140;2
r;478224320;128828;17534727;140;2
r;478232428;128828;17535636;140;2
r;367714649;128828;14474838;140;3
r;478059996;128828;17519886;140;3
r;478896896;128828;17580273;140;3
r;23005205;128828;1322673;140;4
r;367728721;128828;14475018;140;4
r;367727052;128828;14474980;140;4
r;367755797;128828;14475282;140;4
r;434158335;128828;16508039;140;4
r;478237543;128828;17536145;140;4
r;478615482;128828;17564793;140;4
r;18835511;128828;612098;140;5
r;367700933;128828;14474649;140;5
r;368324572;128828;14502823;140;5
r;478714029;128828;17574671;140;5
r;476539234;128828;17454367;140;7
r;478722235;128828;17575308;140;7
r;87248380;128828;28449;161;39
r;87248382;128828;267712;161;41
r;87248381;128828;267713;161;42
r;87248383;128828;89025;161;44
r;390176092;128828;14930666;333;25
r;431850225;128828;15102734;333;25
r;431850227;128828;15075697;333;25
r;431850230;128828;16344173;333;25
r;394082555;128828;15060460;333;26
r;394082557;128828;15075698;333;26
r;394082572;128828;15200681;333;26
r;394181785;128828;14938153;333;26
r;394930012;128828;14932666;333;26
r;394082551;128828;15102150;333;27
r;394082559;128828;14925032;333;27
r;394082562;128828;15200679;333;27
r;394082580;128828;15200683;333;27
r;396740438;128828;7013657;333;28
r;394082568;128828;15200680;333;28
r;394082576;128828;15200682;333;28
r;475978772;128828;15089906;333;31
r;394126213;128828;14930474;333;34
r;394126217;128828;14958025;333;35
r;403747529;128828;15693343;333;62
r;403747532;128828;15705595;333;62
r;403747536;128828;15605788;333;62
r;403747498;128828;15684450;333;64
r;403747501;128828;15705592;333;64
r;403747504;128828;15504720;333;64
r;403747509;128828;15628085;333;64
r;403747512;128828;15705593;333;64
r;403747516;128828;15705594;333;64
r;403747519;128828;15693279;333;64
r;403747527;128828;15684449;333;64
r;395222570;128828;14932097;333;68
r;395222573;128828;15420425;333;68
r;395222562;128828;14921593;333;69
r;395222564;128828;15326596;333;69
r;395222567;128828;15420424;333;69
r;395222536;128828;14932082;333;70
r;395222538;128828;14919572;333;70
r;395222540;128828;14936891;333;70
r;395222542;128828;7290942;333;70
r;395222544;128828;15236485;333;70
r;395222546;128828;7333724;333;70
r;395222548;128828;14948376;333;70
r;395222530;128828;7010697;333;72
r;395222532;128828;14925422;333;72
r;395222534;128828;14929379;333;72
r;394082565;128828;15060134;333;81
r;403747507;128828;15625584;333;102
r;395222528;128828;7171644;333;162
r;390176097;128828;6805594;333;313
r;94188813;128828;3790035;444;1
r;94189675;128828;3790995;444;1
r;94193535;128828;3795325;444;1
r;94221473;128828;3826603;444;1
r;94254727;128828;3863861;444;1
r;94259262;128828;3868969;444;1
r;94287305;128828;3900366;444;1
r;94291113;128828;3904637;444;1
r;94318794;128828;3935745;444;1
r;94351998;128828;3972976;444;1
r;94388257;128828;4013416;444;1
r;94449516;128828;4081486;444;1
r;94453251;128828;4085653;444;1
r;94485681;128828;4121395;444;1
r;94518985;128828;4158316;444;1
r;94547175;128828;4189602;444;1
r;94550996;128828;4193852;444;1
r;94579009;128828;4225094;444;1
r;94583512;128828;4230052;444;1
r;94616967;128828;4266960;444;1
r;78247396;128828;3228593;444;26
r;73954636;128828;2983124;555;44188
r;1762449;128828;63509;666;1
r;1762450;128828;63129;666;1
r;1762451;128828;32610;666;1
r;4635910;128828;181842;777;10
r;4635914;128828;49289;777;10
r;4635917;128828;152507;777;10
r;4635918;128828;23255;777;10
r;4635920;128828;153322;777;10
r;4635921;128828;154689;777;10
r;4635923;128828;146632;777;10
r;4635925;128828;257707;777;10
r;4635927;128828;98596;777;10
r;4635931;128828;69665;777;10
r;4635933;128828;144444;777;10
