e;eid;'name';type;w;'formated name'
e;1754881;'Aerospatiale sni';777;0
e;432096;'Aerospatiale';1;50
e;262148;'Airbus A400M';1;6
e;305335;'aéroport de Paris-Orly';777;50
e;143281;'manche';1;1581
e;587027;'aviation d'affaires';777;0
e;1742231;'avion d'affaires';1;8
e;1800628;'groupe Airbus SE';777;0
e;572701;'Société nationale industrielle aérospatiale';777;50
e;2357501;'Alenia Aeronautica';777;0
e;2357500;'Aeritalia';1;0
e;2357502;'Microtecnica';777;0
e;2399800;'glare';1;0
e;2429548;'Bernos-Beaulac';1;0
e;2448622;'Bouguenais';1;0
e;319220;'Iran Air';1;50
e;93706;'IRA';1;64
e;29488;'décollage';1;214
e;2935187;'Aerospatiale SNI';777;0
e;2935188;'aerospatiale';777;0
e;2935189;'aerospatiale-matra';777;0
e;2936132;'Airbus Group';777;0
e;273812;'BAW';777;50
e;235564;'fly-by-wire';1;50
e;3172934;'EIS';777;0
e;2932673;'SIAE';777;0
e;154131;'Roissy';1;86
e;2501960;'ANA';1;0
e;3225159;'GLARE';777;0
e;212980;'tube de Pitot';1;58
e;291097;'l'antenne de Prandtl';777;50
e;2917628;'théorie des chemtrails';777;0
e;2917629;'chem';777;0
e;38152;'trail';1;50
e;133185;'con';1;578
e;217578;'Aérospatiale';1;58
e;28806;'Aerospatiale Matra';1;50
e;4939188;'Airbus C295';777;0
e;4939189;'Persuader';777;0
e;119848;'canette';1;268
e;223090;'François Fillon';1;26
e;220144;'turbulence de sillage';1;50
e;5534465;'Société nationale d'étude et de construction de moteurs d'aviation';777;0
e;5534464;'Safran Aircraft Engines';777;0
e;5536811;'Boeing 747-8';777;0
e;5536881;'Boeing NLA';777;0
e;5536896;'Sonic Cruiser';777;0
e;91028;'Yellowstone';1;56
e;5536927;'Boeing Y1';777;0
e;5536928;'Boeing Y2';777;0
e;5536929;'Boeing Y3';777;0
e;5536956;'Airbus A300-600ST';777;0
e;3176787;'Beluga';777;0
e;5536957;'Super Transporter';777;0
e;5536958;'Airbus A300 ZERO-G';777;0
e;5536959;'Airbus A310 Multi Role Tanker Transport';777;0
e;5536960;'mrtt';777;0
e;5536968;'Airbus Defence and Space';777;0
e;5537001;'Airbus Commercial aircraft';777;0
e;5538816;'Broughton';1;0
e;5567100;'toboggan d'évacuation';777;0
e;5610231;'Antonov 124 - 100';777;0
e;5610288;'Ilyuchin Il-96';777;0
e;5610543;'SN-601 Corvette';777;0
e;5610544;'SN-601 Corvette 100';777;0
e;5610545;'SN-602 Corvette 200';777;0
e;5610561;'CASA C-101 Aviojet';777;0
e;5610901;'Breguet Deux-Ponts';777;0
e;235976;'Solar Impulse';1;4
e;4938714;'CASA C-295 AEW';1;0
e;5619437;'Lockheed C-5 Galaxy';777;0
e;5619446;'Alenia Spazio';777;0
e;406425;'Avio';1;50
e;5619482;'27 avril';777;0
