e;eid;'name';type;w;'formated name'
e;74459;'U.L.M';1;50
e;74580;'tondeuse';1;360
e;74619;'trimoteur';1;52
e;74734;'injecteur';1;60
e;74776;'dû';1;84
e;74807;'thermique';1;2598
e;74846;'corps';1;5240
e;75048;'autocar';1;268
e;75068;'hiver';1;2944
e;75199;'noyé';1;96
e;75551;'pendulaire';1;50
e;75686;'éolienne';1;136
e;75985;'statoréacteur';1;52
e;76100;'répercussion';1;56
e;76431;'vérifier';1;2551
e;76457;'hors-bord';1;68
e;76822;'exploser';1;370
e;77008;'yeux';1;4537
e;77424;'oeil';1;3276
e;77579;'gyrophare';1;72
e;77949;'parapente';1;56
e;78123;'métronome';1;52
e;78240;'infliger';1;76
e;78286;'à défaut de';1;52
e;78365;'gaz';1;3577
e;78573;'exploration';1;264
e;79255;'enseignement';1;1991
e;79376;'auto-tamponneuse';1;62
e;79426;'motion';1;74
e;80350;'se trouver dans';1;50
e;80448;'Kawasaki';1;50
e;80589;'carrousel';1;56
e;80791;'canadair';1;64
e;80973;'science';1;3535
e;81068;'sensori-moteur';1;50
e;81128;'tramway';1;1126
e;81196;'tester';1;849
e;81920;'impliquer';1;54
e;81934;'main';1;6788
e;82646;'transatlantique';1;98
e;82778;'mouchard';1;76
e;82942;'Capella';1;50
e;83121;'avion-but';1;50
e;83944;'nerf';1;858
e;83983;'caravane';1;514
e;84319;'frégate';1;372
e;84632;'camion';1;2604
e;84931;'fonctionnement';1;3187
e;85032;'automitrailleuse';1;50
e;85891;'arbalète';1;100
e;86043;'donc';1;3994
e;86055;'Carter';1;1795
e;86226;'avion-cible';1;50
e;86618;'mouvant';1;234
e;87061;'zéro';1;2681
e;87286;'fruit';1;6285
e;87528;'faire';1;3930
e;88013;'écureuil';1;406
e;88034;'avion-école';1;50
e;88837;'déterminant';1;1887
e;88848;'rendement';1;2037
e;89231;'unité centrale';1;106
e;89451;'montgolfière';1;170
e;89479;'marémoteur';1;52
e;89554;'vrombir';1;64
e;89654;'lubrification';1;84
e;89809;'moteur-canon';1;50
e;89926;'chef';1;3861
e;90236;'effet';1;3855
e;90315;'démarrage';1;84
e;90546;'Ventura';1;50
e;90758;'aéronef';1;180
e;91029;'tractopelle';1;100
e;91046;'pluie';1;3480
e;91356;'pont';1;3367
e;91691;'surprise';1;2394
e;92249;'rotation';1;3063
e;92311;'à la suite de';1;50
e;92501;'berline';1;168
e;92953;'traction';1;1314
e;93007;'jodel';1;50
e;93081;'segment';1;1984
e;93616;'Concorde';1;112
e;93949;'deltaplane';1;106
e;94233;'tanker';1;88
e;94265;'principes';1;3249
e;94431;'neck';1;52
e;94448;'électroaimant';1;50
e;94712;'Linux';1;3152
e;94750;'motorisation';1;188
e;94801;'tournebroche';1;58
e;94875;'Chambord';1;54
e;95009;'brouter';1;144
e;95277;'propulseur';1;70
e;95299;'biréacteur';1;60
e;95422;'cou';1;1944
e;95592;'multimoteur';1;50
e;95600;'élastique';1;324
e;95706;'automobile';1;3276
e;95734;'motocycle';1;78
e;95776;'trolley';1;68
e;96211;'coeur';1;2342
e;96225;'Mégane';1;50
e;96442;'auto-intoxication';1;50
e;96782;'limousine';1;70
e;96947;'amener';1;244
e;96951;'calculateur';1;130
e;96955;'autopompe';1;50
e;97565;'explosion';1;2007
e;97598;'modèle réduit';1;66
e;97701;'locomotive';1;506
e;97718;'planeur';1;334
e;97756;'avion';1;5821
e;98319;'réparer';1;942
e;98412;'barrage';1;2115
e;98919;'jaguar';1;236
e;98935;'réglé';1;56
e;99014;'source';1;3573
e;99249;'monomoteur';1;118
e;99721;'Europa';1;54
e;99740;'naviguer';1;854
e;99767;'maneton';1;58
e;99911;'promoteur';1;102
e;99970;'chopper';1;50
e;100008;'moyen-courrier';1;50
e;100040;'prendre feu';1;58
e;100066;'locomotrice';1;68
e;100241;'contraindre';1;242
e;100389;'en conséquence';1;52
e;100405;'avion-ravitailleur';1;50
e;100437;'autocaravane';1;50
e;100567;'clipper';1;54
e;100570;'découler';1;58
e;100711;'drone';1;54
e;101124;'aérobie';1;60
e;101236;'susciter';1;176
e;101250;'propulser';1;92
e;101406;'605';1;50
e;101488;'vedette';1;923
e;101689;'être animé';1;50
e;101699;'morutier';1;56
e;102206;'médecine';1;7408
e;102345;'plaisir';1;3741
e;102382;'latin';1;3604
e;102604;'parasol';1;428
e;102640;'causer';1;180
e;103189;'culbuteur';1;50
e;103405;'indifférence';1;612
e;103457;'auto';1;796
e;103460;'capot';1;90
e;103751;'séquelle';1;70
e;104337;'corbillard';1;116
e;104339;'cyclomoteur';1;78
e;104514;'vespa';1;64
e;104751;'starter';1;52
e;104993;'informatique';1;3892
e;105008;'suite';1;3925
e;105285;'pick-up';1;70
e;105427;'grue';1;132
e;105511;'Agnelli';1;60
e;105530;'Curl';1;58
e;105543;'motiver';1;108
e;105710;'gonfler';1;322
e;105743;'vérifié';1;50
e;106090;'deuche';1;52
e;106265;'appareil';1;2573
e;106553;'brouette';1;190
e;106851;'méthanier';1;56
e;106879;'side-car';1;72
e;106970;'caisse';1;1969
e;107150;'bateau';1;5823
e;107262;'tronçonneuse';1;320
e;107477;'nez';1;2903
e;107622;'clepsydre';1;66
e;108185;'synchroniseur';1;50
e;108388;'silencieux';1;234
e;108485;'gros-porteur';1;50
e;108673;'énergie';1;3081
e;108949;'carburateur';1;66
e;108965;'mouvoir';1;218
e;109010;'remorqueur';1;60
e;109331;'balancier';1;136
e;109771;'responsable';1;3307
e;110495;'ornithoptère';1;50
e;110637;'zeppelin';1;70
e;110652;'autoneige';1;50
e;110732;'rapide';1;3402
e;110737;'issue';1;2628
e;110910;'chaleur';1;3138
e;111506;'pot catalytique';1;54
e;111657;'scooter';1;270
e;112172;'faute de';1;50
e;112321;'impact';1;1418
e;112452;'Logan';1;50
e;112609;'anatomie';1;3451
e;113037;'automobile dans la société';1;50
e;113244;'pulsoréacteur';1;52
e;113398;'caler';1;78
e;113936;'mettre en mouvement';1;54
e;113987;'avion-fusée';1;50
e;114016;'vélomoteur';1;154
e;114109;'culasse';1;62
e;114327;'acide désoxyribonucléique';1;140
e;114384;'décapotable';1;84
e;114902;'chronomètre';1;170
e;115273;'birotor';1;50
e;115386;'fusée';1;1577
e;115682;'reniflard';1;56
e;115773;'court-courrier';1;50
e;115884;'auto-allumage';1;72
e;115898;'phaéton';1;54
e;116118;'biplace';1;128
e;116477;'personne';1;10307
e;116518;'groupe électrogène';1;50
e;116655;'à cause de';1;52
e;116980;'squelette';1;1226
e;117261;'torpille';1;120
e;117381;'induire';1;70
e;117515;'paquebot';1;698
e;117579;'jouet';1;1022
e;117604;'mécanisme';1;2674
e;117971;'boulon';1;138
e;118038;'démonté';1;74
e;118203;'corps humain';1;252
e;118211;'escalator';1;142
e;118709;'2 CV';1;56
e;119200;'syndicat';1;2157
e;119336;'intercepteur';1;50
e;119825;'navire de guerre';1;118
e;120436;'MiG';1;50
e;120812;'embrayage';1;96
e;121441;'zinc';1;182
e;121647;'sensitivo-moteur';1;50
e;122342;'poids lourd';1;232
e;122378;'démarrer';1;226
e;122827;'gasoil';1;124
e;122828;'mécanicien';1;486
e;122864;'mort';1;7245
e;123153;'chimique';1;3224
e;123236;'pétoire';1;52
e;123326;'Messerschmitt';1;58
e;123534;'baliste';1;60
e;123542;'garnitures';1;50
e;123550;'régler';1;1360
e;123745;'véhicule';1;3113
e;123836;'poids';1;3475
e;123905;'contrecoup';1;54
e;124184;'alors';1;3876
e;124230;'avionnette';1;50
e;124455;'motif';1;2027
e;124600;'mourir';1;2755
e;124863;'pneumatique';1;264
e;124947;'par suite';1;50
e;125198;'phare';1;851
e;125506;'électricité';1;2064
e;126116;'Simca';1;80
e;126512;'adhérence';1;64
e;126554;'fonctionner';1;1996
e;126876;'bombardier à eau';1;52
e;127123;'de sorte que';1;60
e;127184;'moteur-fusée';1;60
e;127319;'stuka';1;50
e;127343;'meneur';1;164
e;127405;'cabestan';1;58
e;127505;'langer';1;54
e;127553;'aussi';1;4101
e;127701;'dicter';1;106
e;127726;'zodiac';1;62
e;127794;'bougie';1;858
e;127867;'régime';1;3543
e;128258;'triplan';1;50
e;128512;'autogire';1;52
e;128602;'distribution';1;3259
e;128721;'réfrigérateur';1;666
e;128777;'multiplan';1;50
e;129431;'instrumentation';1;68
e;129572;'bricoler';1;434
e;129622;'translation';1;54
e;129732;'puissant';1;2903
e;129836;'cylindrée';1;52
e;129874;'conclusion';1;1901
e;129882;'pourquoi';1;3136
e;130164;'manger';1;10304
e;130361;'garage';1;1308
e;130363;'moteurs';1;2849
e;130366;'Picasso';1;252
e;130369;'sous-marin';1;1275
e;130397;'hydravion';1;98
e;130451;'machine à laver';1;540
e;130660;'parce que';1;92
e;130698;'comburant';1;54
e;130826;'mob';1;62
e;130880;'voiture de course';1;100
e;131053;'motricité';1;100
e;131646;'Bolingbroke';1;50
e;132029;'lave-vaisselle';1;268
e;132689;'propulsion';1;913
e;132753;'enduro';1;50
e;132829;'fourgonnette';1;84
e;132848;'747';1;64
e;133014;'entretenir';1;210
e;133654;'manivelle';1;64
e;133717;'Mercedes';1;86
e;133813;'essence';1;2134
e;133866;'impulsion';1;146
e;133949;'électrique';1;3525
e;134113;'navire de ligne';1;50
e;134438;'quadriréacteur';1;58
e;134491;'métro';1;3442
e;134584;'break';1;2047
e;134753;'réviser';1;238
e;135190;'lieu';1;3861
e;135637;'pétrolier';1;342
e;135779;'laisser';1;3085
e;135895;'torpédo';1;52
e;135936;'dispositif';1;2738
e;135950;'avion-citerne';1;52
e;135965;'charter';1;54
e;136370;'missiles';1;1878
e;136788;'TGV';1;1663
e;137423;'rendre l'âme';1;66
e;137519;'Papillon';1;56
e;137719;'c'est pourquoi';1;66
e;138187;'internet';1;2811
e;138514;'jusqu'à';1;2982
e;139053;'Bing';1;60
e;139151;'Tigre';1;1400
e;139388;'mobile';1;2520
e;139399;'mue';1;184
e;139578;'muscle';1;2147
e;139768;'artéfact';1;142
e;139779;'ADN';1;1254
e;139966;'Mouvement';1;2919
e;140008;'airbus';1;88
e;140109;'Rita';1;50
e;140213;'d'autant';1;2587
e;140315;'liquide';1;3141
e;140318;'parler';1;4469
e;140400;'dauphine';1;62
e;140685;'flagelle';1;62
e;140715;'jambes';1;1549
e;140885;'Religion';1;1454
e;140962;'piston';1;128
e;141074;'locomotion';1;86
e;141166;'Étendard';1;50
e;141183;'d'où';1;3295
e;141337;'tourne';1;2805
e;141487;'came';1;52
e;141608;'Canadair';1;50
e;141795;'membre';1;3754
e;141971;'huile';1;2224
e;142086;'jambe';1;3395
e;142229;'Science';1;3226
e;142353;'Rotation';1;50
